,0,1
4368,liste,18879.0
4369,puis,18879.0
4370,riche,18854.5121916336
4371,pablo,18773.833333333332
4372,ep91,18742.0
4373,berno,18650.19166666667
4374,petits,18631.333333333332
4375,marley,18591.0
4376,5-la,18522.0
4377,bourré,18495.911111111112
4378,entretien,18488.88758818342
4379,brouteur,18386.0
4380,vient,18342.416666666668
4381,1/2,18272.727777777778
4382,pona,18265.666666666668
4383,jaymaxvi,18255.090210085375
4384,l'addiction,18127.0
4385,d'avant,18049.0
4386,superflamestory,18049.0
4387,ici,18012.416666666668
4388,kit,17933.5
4389,princesse,17933.5
4390,d'influenceuse,17933.5
4391,révélations,17839.0
4392,natsu,17839.0
4393,jael,17799.0
4394,cynthia,17799.0
4395,jamy,17797.245833333334
4396,box,17735.088888888888
4397,victor,17680.0
4398,coupe,17528.947437880408
4399,multiplication,17515.5
4400,mère,17392.40863095238
4401,devine,17361.0
4402,lenny,17311.5
4403,m'bunga,17311.5
4404,dudu,17309.833333333332
4405,جلال,17306.757088912775
4406,apanzi,17289.0
4407,grave,17289.0
4408,ep89,17240.0
4409,empire,17224.0
4410,partir,17202.0
4411,payer,17202.0
4412,police,17169.120565778514
4413,برامج,17095.456523517336
4414,لحبيب,17095.456523517336
4415,d'être,17093.0
4416,dévoile,17061.0
4417,célibataire,17051.054067460318
4418,états,17049.0
4419,neige,17011.731491091054
4420,préparation,17011.0
4421,voo,17011.0
4422,liège,17011.0
4423,russe,16965.066085659542
4424,limite-limite,16956.708333333332
4425,mini-court,16945.25
4426,aussi,16847.919444444444
4427,hautes-alpes,16792.844444444443
4428,youtuber,16767.670727903624
4429,l'héritage,16767.6
4430,18/01/2018,16555.0
4431,epa,16550.0
4432,mususu,16550.0
4433,concernant,16550.0
4434,différents,16544.0
4435,types,16544.0
4436,danseuses,16544.0
4437,finale,16537.794444444444
4438,mcdo,16499.541666666668
4439,sort,16492.25
4440,amis,16465.733333333334
4441,cités,16449.0
4442,nutella,16418.166666666668
4443,voisin,16344.516666666666
4444,felix,16264.0
4445,wazekwa,16264.0
4446,highway,16250.25753968254
4447,hellfest,16250.25753968254
4448,ebimi,16212.5
4449,prochaine,16206.0
4450,avion,16193.77554563492
4451,thug,16180.469578464885
4452,embauché,16180.0
4453,mamie,16180.0
4454,chasse,16126.75
4455,passent,16125.0
4456,babor,16125.0
4457,part,16115.327527006173
4458,donald,16074.514746056917
4459,buts,16054.686111111112
4460,تحت,16025.653612256208
4461,الصفر,16025.653612256208
4462,temps,16002.166666666666
4463,déclaration,15998.0
4464,ministre,15990.0
4465,apres,15900.5
4466,sms,15891.0
4467,numéro,15891.0
4468,polisse,15885.03888888889
4469,asasiye,15875.0
4470,kosasa,15875.0
4471,voices,15875.0
4472,yangoyo,15875.0
4473,رمضان,15786.604401391549
4474,kabour,15786.602997546843
4475,lahbib,15786.602997546843
4476,118,15710.35
4477,café,15698.958333333334
4478,prank,15678.634854831736
4479,dekuta,15663.0
4480,atumbi,15663.0
4481,mosaka,15663.0
4482,amida,15663.0
4483,boko,15663.0
4484,sala,15663.0
4485,avc,15663.0
4486,ouf,15659.0
4487,monde,15657.750270547562
4488,kone,15599.0
4489,yes,15599.0
4490,lélé,15574.0
4491,lôla,15574.0
4492,fâche,15565.0
4493,suis-je,15508.0
4494,scientologue,15508.0
4495,tom,15508.0
4496,cruise,15508.0
4497,yassin,15501.0
4498,gauche,15490.805555555555
4499,ridicule,15394.65
4500,impossibles,15333.0
4501,bercy,15330.666666666666
4502,sortir,15315.0
4503,corneille,15302.0
4504,rolland,15298.0
4505,prépare,15233.0
4506,papy,15197.0
4507,kakol,15197.0
4508,osali,15197.0
4509,okofuta,15197.0
4510,yango,15197.0
4511,naseya,15197.0
4512,moyi,15197.0
4513,tribunal,15171.386416997353
4514,manoeuvre,15165.833333333334
4515,petite,15154.00753968254
4516,poulettes,15092.0
4517,cochon,15092.0
4518,dycosh,15076.0
4519,petitips,15074.666666666666
4520,social,15004.125
4521,jeune,14989.5
4522,dernier,14940.875
4523,cross,14849.371626984126
4524,concours,14754.208333333332
4525,émission,14729.0
4526,réagissent,14706.094131855582
4527,vieux,14696.859248236333
4528,rendre,14696.0
4529,hors-série,14694.041666666668
4530,mcfly,14676.351257420542
4531,déjà,14675.820833333333
4532,noirs,14662.630555555557
4533,aya,14650.333333333334
4534,nakamura,14650.333333333334
4535,djadja,14650.333333333334
4536,laune,14579.5
4537,applis,14553.0
4538,léa,14534.430482685939
4539,bonhomme,14416.675000000001
4540,batu,14399.0
4541,afandisi,14344.0
4542,bana,14344.0
4543,hôpital,14344.0
4544,expliquer,14344.0
4545,mutu,14344.0
4546,alingaki,14344.0
4547,abomaye,14344.0
4548,années,14337.125
4549,véritable,14294.0
4550,jirachi,14294.0
4551,lafarge,14294.0
4552,meilleure,14278.0
4553,bref,14267.0
4554,étranger,14267.0
4555,eliott,14267.0
4556,croce,14255.180509910615
4557,odeur,14238.0
4558,napalm,14238.0
4559,claques,14219.363888888889
4560,kissi,14186.0
4561,ndjora,14186.0
4562,basambwisiye,14186.0
4563,boye,14186.0
4564,trèci,14186.0
4565,mbelenga,14186.0
4566,love,14114.188664316505
4567,parti,14067.440277777778
4568,décembre,14054.5
4569,pète,14049.1625
4570,machi,14026.469642857144
4571,soin,14023.0
4572,terre,13964.456547619047
4573,papillon,13941.940873015874
4574,51/52,13935.0
4575,👩‍⚖️,13914.0
4576,peut-on,13888.0
4577,accepter,13888.0
4578,danse,13877.5
4579,auscultation,13839.0
4580,beauté,13765.0
4581,jour,13746.621408840985
4582,soirées,13721.0
4583,كبور,13691.164690805477
4584,voir,13689.8890625
4585,bientôt,13674.0
4586,jokes,13664.785212942921
4587,désodorisant,13589.0
4588,mbizi,13583.5
4589,essayez,13574.0
4590,micro,13570.375
4591,manly,13567.0
4592,'elsa,13567.0
4593,rescue,13567.0
4594,vehicle,13567.0
4595,troye,13554.0
4596,sivan,13554.0
4597,raclée,13554.0
4598,misala,13508.0
4599,tendresse,13508.0
4600,asengi,13508.0
4601,basi,13508.0
4602,pardon,13508.0
4603,asala,13508.0
4604,hallyday,13475.800992063492
4605,s'lache,13405.333333333334
4606,carlito,13395.513902269
4607,migrants,13386.0
4608,antillaise,13314.0
4609,spéciale,13178.3591765873
4610,jean-marie,13125.083333333334
4611,coupeurs,13117.0
4612,locks,13117.0
4613,gwada,13117.0
4614,🤦🏻‍♂️,13117.0
4615,belles,13108.0
4616,histoires,13108.0
4617,rebeux,13108.0
4618,africains,13108.0
4619,sportifs,13091.060695261207
4620,naps,13071.0
4621,favela,13071.0
4622,soolking,13071.0
4623,l'identité,13064.0
4624,eddie,13010.297097571281
4625,top,12947.290915879672
4626,catastrophe,12931.0
4627,volume,12931.0
4628,keyvan,12894.587503568553
4629,khojandi,12894.587503568553
4630,concert,12865.583333333334
4631,nique,12849.0
4632,abomi,12844.5
4633,encore,12822.750181878306
4634,black,12814.396177360604
4635,blind,12808.0
4636,verites,12806.0
4637,mboka,12791.0
4638,🎿❄️fannyfique,12734.0
4639,manike,12717.0
4640,eluki,12717.0
4641,leketchou,12717.0
4642,bafingaki,12717.0
4643,ngai,12717.0
4644,akebisi,12683.5
4645,15112017,12648.0
4646,meyer,12648.0
4647,habib,12648.0
4648,hamouri,12648.0
4649,nekfeu,12622.0
4650,deen,12622.0
4651,roxane,12617.0
4652,huffpost,12604.0
4653,barbier,12537.113888888889
4654,spécial,12499.999007936509
4655,2x02,12430.333333333334
4656,atelier,12413.95
4657,philippot,12402.666666666666
4658,million,12395.489682539683
4659,rayanne,12380.0
4660,chérie,12380.0
4661,rai,12380.0
4662,révolté,12362.0
4663,retirada,12362.0
4664,azui,12362.0
4665,trophée,12362.0
4666,chason,12362.0
4667,l'annee,12362.0
4668,swann,12343.5
4669,périssé,12343.5
4670,fred,12245.816145833334
4671,nordine,12238.0
4672,ganso,12238.0
4673,québécois,12231.616666666665
4674,cavaliere,12183.0
4675,hippie,12183.0
4676,album,12165.674145723104
4677,atika,12156.0
4678,ponaye,12156.0
4679,celeo,12156.0
4680,ngambu,12156.0
4681,questions,12152.893427579365
4682,grosses,12144.838803736773
4683,musique,12069.791666666666
4684,rousse,12038.0
4685,hommes,12016.680555555555
4686,merde,11935.666666666666
4687,badouri,11890.916666666666
4688,triangle,11889.0
4689,4x02,11889.0
4690,poto,11839.0
4691,ayii,11830.0
4692,olomide,11830.0
4693,suivez,11830.0
4694,details,11830.0
4695,saint,11802.041666666666
4696,savoir,11797.25
4697,public,11777.573015873017
4698,pestel,11730.786507385363
4699,comme,11716.155555555555
4700,ibra,11699.0
4701,vaut,11699.0
4702,animatrice,11689.0
4703,surface,11689.0
4704,rien,11615.62533770242
4705,minute,11613.078918650794
4706,dechaine,11604.0
4707,fally,11604.0
4708,ipupa,11604.0
4709,akoteli,11604.0
4710,début,11545.0
4711,d'une,11545.0
4712,lasexy,11504.0
4713,akonro,11504.0
4714,17h17,11498.333333333334
4715,longue,11476.0
4716,survie,11476.0
4717,l'enfer,11476.0
4718,making,11457.958910052781
4719,scandale,11437.730555555556
4720,bombe,11406.0
4721,cas,11399.0
4722,spéciaux,11399.0
4723,alakisi,11361.0
4724,convocation,11361.0
4725,azolukisaye,11361.0
4726,pourquoi,11338.397025092692
4727,ass,11333.0
4728,poste,11332.0
4729,flavor,11282.0
4730,maquillage,11236.0
4731,choc,11233.0
4732,final,11231.410399252836
4733,coup,11211.801714594716
4734,standup,11151.402979597564
4735,enfants,11085.353301366842
4736,matete,11082.0
4737,lelo,11082.0
4738,gérard,11067.625
4739,asambwe,11052.166666666666
4740,mdr,11020.838095238096
4741,mots,11015.875
4742,kabila,11003.122031500521
4743,sept,10992.0
4744,huit,10992.0
4745,bug,10942.445066688713
4746,rtg,10913.0
4747,02/04/18,10886.0
4748,eliezer,10886.0
4749,ocha,10886.0
4750,kabilie,10886.0
4751,régime,10870.0
4752,lisusu,10862.5
4753,moto,10802.17292227834
4754,hero,10800.324550916244
4755,apuatiye,10796.0
4756,suivre,10796.0
4757,......,10796.0
4758,papa,10749.454333537475
4759,copie,10737.083333333332
4760,constance,10722.15
4761,séparation,10689.419875925258
4762,anti-déprime,10659.0
4763,pixar,10659.0
4764,minimalisme,10648.0
4765,entre,10622.101836430651
4766,n°001,10554.0
4767,commissariat,10550.5
4768,wata,10466.666666666666
4769,question,10459.0
4770,roumanoff,10433.0
4771,place,10392.15
4772,bagarres,10391.5
4773,australia,10352.0
4774,02-04-2018,10352.0
4775,henni,10350.083333333334
4776,royale,10340.0
4777,heros,10340.0
4778,jusqu'où,10288.0
4779,prêts,10288.0
4780,mahj,10283.180109126984
4781,s01,10283.180109126984
4782,flash,10275.5
4783,exclusivité,10174.5
4784,mpela,10170.0
4785,werrason,10170.0
4786,musiciens,10170.0
4787,kin,10170.0
4788,kobeta,10170.0
4789,ata,10170.0
4790,akeyi,10170.0
4791,tabou,10164.528115079365
4792,benjamin,10129.727777777778
4793,explique,10122.75
4794,lpelpdl,10060.0
4795,failarmy,10053.60008832914
4796,fails,9984.490762671432
4797,jean,9972.983346299954
4798,football,9967.898219797178
4799,christine,9947.708333333332
4800,aime,9930.333333333334
4801,azo,9919.0
4802,sosola,9919.0
4803,marche,9867.788988095239
4804,l'esclavagiste,9856.0
4805,d'enfants,9856.0
4806,roland-garros,9856.0
4807,lookbook,9847.0
4808,d'hiver,9847.0
4809,grossesse,9847.0
4810,yaya,9818.666666666668
4811,lyon,9808.916666666666
4812,forêt,9802.55
4813,organise,9790.5
4814,barbecue,9790.5
4815,christophe,9783.355952380953
4816,teaser,9747.114930555555
4817,leganes,9714.0
4818,4-0,9714.0
4819,quadruple,9714.0
4820,liga,9714.0
4821,28/02/2018,9714.0
4822,ndaku,9645.666666666666
4823,tmtf,9642.0
4824,verifier,9598.0
4825,marier,9598.0
4826,jeannette,9585.65
4827,olicard,9565.572222222223
4828,26/02/2018,9555.0
4829,porte,9555.0
4830,léopold,9555.0
4831,kinshasa,9555.0
4832,incroyable,9526.0
4833,extraterrestres,9487.0
4834,existent-ils,9487.0
4835,d'amour,9461.5
4836,grwm,9453.0
4837,n°568,9453.0
4838,ready,9453.0
4839,rfi,9390.5
4840,choses,9362.745436507936
4841,atomic,9350.666666666666
4842,coccinelles,9350.666666666666
4843,danielle,9336.640979604354
4844,chauffeur,9329.5
4845,marlon,9292.5
4846,scalera,9272.938615615962
4847,filles,9244.038332899096
4848,hong-kong,9241.818517416224
4849,mort,9225.963782719338
4850,cercle,9214.868397399925
4851,story,9189.43594243944
4852,sont-ils,9167.72848111572
4853,hollywood,9167.0
4854,murphy,9167.0
4855,rocky,9167.0
4856,walking,9163.0
4857,volontaire,9159.0
4858,ferre,9157.166666666666
4859,tala,9129.0
4860,gâtent,9113.0
4861,bêtisier,9108.369391641665
4862,preuves,9095.5
4863,personnages,9078.961111111112
4864,sarkozy,9068.779761904761
4865,vive,9062.73318452381
4866,muana,9057.083333333334
4867,hugo,9053.166666666666
4868,voice,9026.0
4869,d'abord,9026.0
4870,artiste,9026.0
4871,malinké,9018.166666666666
4872,wtf,8970.858333333334
4873,anne,8969.043691296647
4874,parker,8896.0
4875,allaire,8896.0
4876,3-0,8887.094444444445
4877,parlent,8830.5
4878,guizmo,8830.5
4879,lino,8830.5
4880,eza,8809.0
4881,niveau,8809.0
4882,phrases,8809.0
4883,noah,8795.044459213088
4884,débriefe,8792.0
4885,20/02/2018,8792.0
4886,bfmtv,8792.0
4887,bodin,8788.166666666666
4888,eyindi,8763.405555555555
4889,naye,8756.166666666666
4890,signer,8670.0
4891,contrat,8670.0
4892,mafinga,8670.0
4893,nolly,8670.0
4894,ntambu,8670.0
4895,leketshou,8670.0
4896,basambwe,8670.0
4897,1ep,8670.0
4898,tout,8624.603488999546
4899,crazy,8618.761507936508
4900,sportif,8610.0
4901,3x02,8610.0
4902,réunion,8608.658333333333
4903,sophia,8604.0
4904,aram,8604.0
4905,faible,8593.117748318044
4906,marseille,8577.825841049384
4907,voeux,8562.0
4908,d'alex,8562.0
4909,vizorek,8562.0
4910,camilleri,8558.439346901167
4911,boyoka,8552.416666666666
4912,télé,8543.554166666667
4913,zizis,8500.0
4914,frédéric,8500.0
4915,fromet,8500.0
4916,web,8414.0
4917,manon,8414.0
4918,bril,8414.0
4919,real,8413.33705357143
4920,maître,8411.419940476191
4921,secrets,8398.9125
4922,gims,8380.149751984127
4923,changes,8361.0
4924,anes,8349.758167685306
4925,tina,8349.758167685306
4926,sosyete,8344.969841269842
4927,tek,8344.969841269842
4928,parça,8344.969841269842
4929,n'dén,8339.0
4930,gnafouyé,8339.0
4931,guinée,8339.0
4932,premiere,8323.0
4933,somo,8323.0
4934,craint,8318.0
4935,teddy,8318.0
4936,riner,8318.0
4937,epic,8318.0
4938,joix,8318.0
4939,censurée,8318.0
4940,igor,8301.0
4941,bogdanov,8301.0
4942,d'ikea,8301.0
4943,hommage,8291.450248015874
4944,louis-san,8265.689682539682
4945,résultat,8250.0
4946,injuste,8250.0
4947,azéd,8250.0
4948,stories,8250.0
4949,fake,8245.048015873017
4950,balance,8202.798611111111
4951,sabri,8202.72222222222
4952,acheter,8193.166666666666
4953,froid,8182.0
4954,رامز,8171.063109127076
4955,noyeux,8166.0
4956,joël,8166.0
4957,premier,8155.505605158731
4958,baloo,8138.0
4959,d'antoine,8138.0
4960,blackface,8138.0
4961,tour,8118.918650793651
4962,2018,8107.136625700793
4963,feignasse,8076.0
4964,trevor,8049.304724350608
4965,fortune,7987.0
4966,buteur,7987.0
4967,junoir,7987.0
4968,kabananga,7987.0
4969,prime,7971.8041751126
4970,réveillons,7959.0
4971,venant,7945.0
4972,junior,7943.690454111578
4973,caca,7918.763888888888
4974,sieste,7916.0
4975,antilles,7916.0
4976,voiture,7893.35911871693
4977,journal,7882.227777777778
4978,tourne,7875.36111111111
4979,bueno,7873.5
4980,coeur,7814.0
4981,bettina-marie,7809.23369351928
4982,siwa,7803.833333333333
4983,jalouse,7801.0
4984,d'arielle,7801.0
4985,lève,7796.0
4986,remorque,7796.0
4987,controle,7796.0
4988,frédérick,7768.5
4989,sigrist,7768.5
4990,d'un,7755.117078802596
4991,rencontre,7744.921806584848
4992,sont-elles,7716.0
4993,fidèles,7716.0
4994,louannemanshow,7714.0
4995,peut,7710.0
4996,sabotage,7699.0
4997,asimbisi,7699.0
4998,touche,7699.0
4999,bibi,7689.0
5000,kapinga,7689.0
5001,nde,7689.0
5002,koboma,7689.0
5003,ouvert,7641.0
5004,femmes,7634.372679861515
5005,makambu,7634.333333333333
5006,astsaha,7608.0
5007,mtrumché,7608.0
5008,marion,7587.890183000571
5009,bob,7573.50138888889
5010,clôture,7561.0
5011,troïka,7561.0
5012,sadc,7561.0
5013,connaître,7561.0
5014,canteloup,7522.0
5015,patsho,7510.0
5016,portugaise,7505.228075396825
5017,montreux,7504.129365079365
5018,50/50,7491.030092592592
5019,coco,7466.858594924169
5020,medellín,7450.0
5021,françois,7430.0
5022,l'aéroport,7430.0
5023,nouvel,7411.444868827161
5024,télé-médecine,7380.0
5025,cell,7323.525000000001
5026,labbé,7323.525000000001
5027,passion,7315.0
5028,cacher,7309.5
5029,bigard,7257.0
5030,doigts,7257.0
5031,portrait,7222.5
5032,gyozas,7212.0
5033,oyo,7211.333333333333
5034,signées,7199.0
5035,croyant,7176.0
5036,complotiste,7176.0
5037,gouttes,7168.0
5038,bander,7168.0
5039,féminin/féminin,7152.166666666667
5040,watru,7123.0
5041,karine,7122.5
5042,marchand,7122.5
5043,fary,7106.0
5044,l'association,7086.0
5045,l'énergie,7086.0
5046,autrement,7086.0
5047,belle,7083.149206349206
5048,على,7077.855043010295
5049,hommages,7074.0
5050,chefs,7074.0
5051,état,7074.0
5052,groland,7074.0
5053,zapoï,7074.0
5054,14/04,7074.0
5055,canal+,7074.0
5056,veux,7067.4
5057,nouvelles,7059.833333333333
5058,cuisine,7055.065
5059,jamais,7050.412695359095
5060,paparazzis,7046.0
5061,bölüm,7027.615426587301
5062,pendant,7006.382495590829
5063,sketch,6994.446417363868
5064,enfance,6984.999280753968
5065,contractuelle,6977.0
5066,sciences,6968.0
5067,sélection,6968.0
5068,hec,6968.0
5069,capitalisme,6968.0
5070,vincent,6951.841398228435
5071,596,6935.0
5072,portokalli,6886.612787490904
5073,whisper,6881.0
5074,mère,6863.0
5075,katerine,6835.0
5076,francis,6835.0
5077,lalanne,6835.0
5078,clefs,6793.0
5079,fout,6793.0
5080,bordel,6793.0
5081,rallye,6789.0
5082,var,6789.0
5083,canadel,6789.0
5084,loeb,6789.0
5085,n•1,6789.0
5086,sandwichs,6782.0
5087,préférée,6745.0
5088,gilles,6693.875
5089,affaire,6692.5
5090,wafagnao,6638.0
5091,baco,6638.0
5092,resto,6626.0
5093,cœur,6624.5
5094,crif,6613.2514880952385
5095,duo,6598.0
5096,urgent,6590.617093805115
5097,jhon,6589.592315769873
5098,face,6584.040277777778
5099,menu,6580.0
5100,réconfort,6580.0
5101,barbe,6577.580391564454
5102,l'embrouille,6568.0
5103,cosita,6555.0
5104,iacub,6555.0
5105,locaux,6555.0
5106,marie,6512.0
5107,s'infiltre,6512.0
5108,camion,6502.0
5109,isabelle,6491.5
5110,mergault,6491.5
5111,spécialités,6483.0
5112,médicales,6483.0
5113,homme/femme,6483.0
5114,cachée,6479.848214285715
5115,sauces,6476.0
5116,faciles,6476.0
5117,recettes,6462.0
5118,roger,6442.0
5119,ngandu,6442.0
5120,apesi,6442.0
5121,visa,6442.0
5122,schengen,6442.0
5123,joyeux,6439.875049603174
5124,wil,6424.5
5125,arrivée,6421.0
5126,juju,6421.0
5127,def,6421.0
5128,satine,6421.0
5129,wallé,6421.0
5130,l'armée,6417.0
5131,pls,6398.416666666667
5132,angie,6364.271208112875
5133,emission,6358.0
5134,bold,6342.0
5135,eagle,6342.0
5136,prix,6342.0
5137,amérique,6342.0
5138,tysmé,6329.0
5139,🤦🏾‍♂️,6329.0
5140,amitié,6311.0
5141,quebec,6292.0
5142,hiver,6292.0
5143,celine,6292.0
5144,dion,6292.0
5145,exclusivite,6273.0
5146,synthi,6273.0
5147,tongaka,6273.0
5148,centimètres,6235.0
5149,près,6235.0
5150,salle,6215.780555555556
5151,saison,6204.757345716235
5152,africain,6191.5
5153,كاميرا,6173.447842261905
5154,moches,6152.0
5155,prenez,6152.0
5156,spaghettis,6141.0
5157,volognaise,6141.0
5158,clochard,6139.0
5159,low,6139.0
5160,cost,6139.0
5161,guests,6139.0
5162,abonnés,6138.532539695869
5163,wok,6137.0
5164,gluten,6137.0
5165,olivier,6133.0
5166,vidéos,6129.086087721515
5167,ado/adulte,6097.0
5168,aimer,6040.0
5169,texto,6040.0
5170,bonus,6020.288674613848
5171,2000,6009.944444444445
5172,rouleaux,5998.0
5173,kersauson,5991.5
5174,année,5913.368520447531
5175,dernières,5908.0
5176,daronnes,5874.643055555556
5177,amour,5813.875
5178,haters,5790.0
5179,الحلقة,5789.488667201123
5180,m'infiltre,5786.0
5181,freeriders,5786.0
5182,winteractivity,5786.0
5183,iguane,5767.0
5184,grokanda,5767.0
5185,francois,5706.0
5186,28/12/17,5673.0
5187,11/02/2018,5639.0
5188,pape,5639.0
5189,propose,5639.0
5190,caméra,5622.041666666667
5191,chambrer,5597.0
5192,chemise,5597.0
5193,opérations,5559.0
5194,dixmude,5559.0
5195,lâchez,5559.0
5196,bretons,5559.0
5197,température,5523.0
5198,steevy,5523.0
5199,craque,5521.0
5200,21/12/17,5510.0
5201,parodie,5493.4920901751775
5202,minuit,5479.0
5203,ratées,5457.0
5204,l'anniversaire,5452.0
5205,pedro,5452.0
5206,tango,5452.0
5207,sangliers,5445.0
5208,tox,5445.0
5209,triplé,5445.0
5210,qu'est-ce,5443.0
5211,février,5443.0
5212,camille,5443.0
5213,raw,5443.0
5214,food,5443.0
5215,gifler,5442.0
5216,k-sos,5423.512294516144
5217,kiyu,5422.0
5218,copine,5410.863700947972
5219,strasbourg,5397.0
5220,privé,5397.0
5221,manif,5397.0
5222,retraités,5397.0
5223,comprennent,5389.0
5224,qu'ils,5389.0
5225,disent,5389.0
5226,têtes,5376.049786850721
5227,imagine,5366.0
5228,ptit,5366.0
5229,respecte,5364.0
5230,mal,5339.401062876774
5231,miko,5330.547380100609
5232,escroquerie,5318.0
5233,eiffel,5318.0
5234,star,5306.867402856275
5235,roi,5304.5
5236,prénoms,5278.0
5237,turcs,5278.0
5238,alexandra,5244.0
5239,bialy,5244.0
5240,friendzone,5231.350358245149
5241,végétar-lien,5200.0
5242,éric,5196.0
5243,laugérias,5196.0
5244,heureuse,5182.0
5245,poids,5182.0
5246,chasser,5177.872306910875
5247,adam,5175.0
5248,luzolo,5175.0
5249,abimiseliye,5175.0
5250,nzembo,5175.0
5251,eko,5175.0
5252,suka,5175.0
5253,awa,5175.0
5254,kanga,5168.0
5255,garde,5168.0
5256,doxa,5167.035287973986
5257,exporte,5157.0
5258,belgique,5157.0
5259,belges,5157.0
5260,charline,5157.0
5261,fabien,5152.873225308642
5262,marseillais,5148.064654982363
5263,dadju-,5115.0
5264,chance,5115.0
5265,audio,5115.0
5266,jerome,5098.0
5267,commandeur,5098.0
5268,waly,5088.0
5269,dia,5088.0
5270,femme,5044.430555555556
5271,akhenaton,5039.0
5272,rap,5017.099590244667
5273,sambich,5013.683990460663
5274,d'humeur,4990.625
5275,perdant,4983.0
5276,oussama,4983.0
5277,fatmi,4983.0
5278,pierre,4961.969554409635
5279,fifi,4954.7555555555555
5280,marcela,4946.5
5281,dix,4946.0
5282,retrouvés,4946.0
5283,expression,4946.0
5284,brian,4941.0
5285,messina,4941.0
5286,activité,4936.0
5287,zap,4935.063888888889
5288,succès,4924.833333333333
5289,18/12/2017,4924.0
5290,making-of,4912.086070814193
5291,000,4903.801365189594
5292,sncf,4899.583333333334
5293,ami,4892.149603174604
5294,griezmann,4887.577777777778
5295,gondolier,4886.0
5296,lisanga,4882.0
5297,colère,4882.0
5298,bazongisi,4882.0
5299,yoka,4882.0
5300,maloba,4882.0
5301,inventé,4845.0
5302,3.5,4845.0
5303,journée,4827.053103464341
5304,harcelement,4824.0
5305,sexuel,4824.0
5306,s'faire,4816.0
5307,engueuler,4816.0
5308,comic,4807.0
5309,dub,4807.0
5310,handplates,4807.0
5311,origines,4807.0
5312,trop,4806.015607228945
5313,restos,4795.0
5314,monte,4795.0
5315,kev,4779.575669333881
5316,adams,4779.575669333881
5317,michèle,4772.0
5318,maitre,4766.333333333333
5319,piège,4749.232805873553
5320,chante,4748.0
5321,fou,4745.521031746031
5322,héros,4744.194047619048
5323,ockrent,4734.5
5324,monstres,4702.0
5325,cie,4702.0
5326,geremy,4702.0
5327,credeville,4702.0
5328,cauet,4700.151478191612
5329,pèpère,4681.0
5330,mabille,4681.0
5331,mam,4681.0
5332,toujours,4664.666666666667
5333,modus,4661.0
5334,foot,4658.268638893899
5335,d'audience,4646.0
5336,confirmé,4646.0
5337,qu'on,4640.714203042328
5338,sellig,4637.5
5339,benichou,4606.5
5340,tours,4603.0
5341,qu'olivier,4603.0
5342,24/04/18,4602.5
5343,drogue,4598.938888888889
5344,martin,4550.75672416003
5345,panda,4538.933333333333
5346,médecine,4533.0
5347,fantaxyou2,4532.458333333333
5348,rappeurs,4526.318468915344
5349,mercy,4515.0
5350,père,4497.1446884752395
5351,court-métrage,4493.602777777778
5352,beaugrand,4493.0
5353,entier,4493.0
5354,dametocosita2,4477.0
5355,tchococita2,4477.0
5356,indispensables,4475.0
5357,vole,4468.7747023809525
5358,rocambole,4466.0
5359,congolais,4466.0
5360,nouveauté|,4466.0
5361,guecho,4466.0
5362,toupac,4466.0
5363,bambu,4466.0
5364,lolita,4466.0
5365,pinzoli,4466.0
5366,dablui,4466.0
5367,confrérie,4446.0
5368,poivrots,4446.0
5369,rachid,4426.063824892805
5370,mazine,4407.0
5371,présent,4396.0
5372,chaque,4396.0
5373,partie,4393.623132568718
5374,num,4374.0
5375,🙋🏽😂,4374.0
5376,l'eurovision,4324.0
5377,message,4319.305181051587
5378,lucas,4318.0
5379,dorable,4318.0
5380,malaise,4309.348205064287
5381,ange,4308.0
5382,20/03/2018,4306.0
5383,lettre,4300.0
5384,elise,4300.0
5385,blague,4270.338182408512
5386,13/12/2017,4249.0
5387,redoublement,4242.0
5388,1ère,4242.0
5389,alter,4242.0
5390,paces,4242.0
5391,française,4238.25
5392,inter,4229.278587962963
5393,mokonzi,4222.545833333334
5394,gourmands,4220.0
5395,hallucinations,4211.14804630105
5396,auditives,4211.14804630105
5397,sous-marin,4173.0
5398,argentin,4173.0
5399,bonne,4165.421949404761
5400,épaté,4149.0
5401,espère,4145.0
5402,passé,4145.0
5403,jugnot,4141.0
5404,tarekenirl,4139.0
5405,facecam,4139.0
5406,perd,4139.0
5407,tsamere,4136.0
5408,d'artichaut,4136.0
5409,100,4132.532142857142
5410,koffi,4125.441666666667
5411,fêté,4120.0
5412,réclame,4119.0
5413,vrai,4118.024262014991
5414,surveille,4105.0
5415,reboot,4091.5459081890335
5416,eyindeli,4087.825
5417,feat,4085.430748305198
5418,l'académie,4072.0
5419,sofiane,4028.6124999999997
5420,matinée,4028.0
5421,émotion,4028.0
5422,vacher,4028.0
5423,26/04/2018,4028.0
5424,préjugé,4022.0
5425,l'anniv,4022.0
5426,sylvain,4022.0
5427,vendu,4010.5
5428,poutou,3985.0
5429,presley,3977.0
5430,max,3976.0993032507613
5431,tuche,3970.0
5432,essayer,3964.0
5433,buzz,3957.053153391775
5434,eliném,3943.0
5435,saumon,3938.0
5436,vumé,3938.0
5437,elvira,3932.0
5438,gate,3932.0
5439,29/03/2018,3932.0
5440,pèlerinage,3930.0
5441,ramadan,3929.5341145579596
5442,canine,3922.0
5443,enlevé,3922.0
