,0,1
5757,القصرينية,649.0
5758,تعطي,649.0
5759,ترمتها,649.0
5760,مسارح,649.0
5761,شمعة,649.0
5762,مذوب,649.0
5763,القحبة,649.0
5764,متوب,649.0
5765,moque,648.458382936508
5766,combattre,648.0
5767,l'insomnie,648.0
5768,l'hypertension,648.0
5769,artérielle,648.0
5770,diabète,648.0
5771,cholestérol,648.0
5772,gana,648.0
5773,messere,648.0
5774,ségn,648.0
5775,deungeu,648.0
5776,yeep,648.0
5777,geuneu,648.0
5778,psk,648.0
5779,danio,648.0
5780,سمعو,647.5166666666667
5781,musically,647.5
5782,نهاية,647.4166666666667
5783,shopping,647.1666666666666
5784,tricheurs,647.0
5785,télévision,647.0
5786,soupçons,647.0
5787,physique,647.0
5788,صور,647.0
5789,معدكش,647.0
5790,ذهب,645.0
5791,للمشفى,645.0
5792,لتبرع,645.0
5793,بالدم,645.0
5794,لفائدة,645.0
5795,أبيه,645.0
5796,فصدم,645.0
5797,بنتائج,645.0
5798,التحاليل,645.0
5799,ليتهم,645.0
5800,أمه,645.0
5801,بالخيانة,645.0
5802,الزوجية,645.0
5803,تتصور,645.0
5804,1405,645.0
5805,suprême,645.0
5806,guérisseur,645.0
5807,foronto,645.0
5808,kayes,645.0
5809,d'animaux,644.0
5810,adorables,644.0
5811,debeing,643.3503968253968
5812,103,643.0
5813,102,643.0
5814,خبـر,642.8333333333334
5815,محمـد,642.8333333333334
5816,البليدة,641.6666666666666
5817,القبائل,641.5
5818,critiques,640.75
5819,magicien,640.0
5820,danseur,640.0
5821,escorté,640.0
5822,sourette,640.0
5823,sanna,640.0
5824,pastilla,640.0
5825,cap,639.4476658950617
5826,élisabeth,638.5
5827,base,638.3333333333334
5828,cfc,636.95
5829,l'air,636.5833333333334
5830,amir,636.3902777777777
5831,نارية,636.0
5832,نعتمد,636.0
5833,العرب,636.0
5834,tigers,636.0
5835,boomerang,636.0
5836,ضربات,636.0
5837,ترجيح,636.0
5838,كلاسكو,636.0
5839,الجزائر🔥🔥,636.0
5840,jskabylie,636.0
5841,mcalger,636.0
5842,cible,636.0
5843,repartirais,636.0
5844,تحضر,635.375
5845,كبيرة,635.0
5846,haroon,635.0
5847,rasheed,635.0
5848,véritable,634.5
5849,mounir,634.5
5850,arbia,634.5
5851,batflunch,634.0
5852,separation,634.0
5853,nayena,634.0
5854,عيد,633.5386408730159
5855,humain,632.5
5856,31decembre,632.0
5857,conservation,632.0
5858,🔴▶▶rioufol,631.0
5859,transformation,630.6666666666666
5860,المحليين,630.5
5861,137,630.0
5862,devinettes,629.3333333333334
5863,survie,629.0
5864,agent,629.0
5865,blancs,628.0
5866,d'oeufs,628.0
5867,ودية,627.675
5868,magie,627.5
5869,cardinal,626.0
5870,dallas,626.0
5871,adieux,625.878373015873
5872,filme,625.7083333333334
5873,vocal,625.0
5874,tièman,625.0
5875,hubert,625.0
5876,coulibaly,625.0
5877,bronzage,625.0
5878,10min,625.0
5879,naturel,625.0
5880,chimiques,625.0
5881,+18,622.5
5882,cakes,622.0
5883,ngombe,622.0
5884,gecoco,622.0
5885,masudi,622.0
5886,خفيفة,621.6583333333334
5887,seb,621.4146825396825
5888,gueny,621.0
5889,koh-lanta,620.8333333333334
5890,différents,620.0
5891,فيديو,619.6622430114343
5892,olamide,619.0
5893,vérités,618.8333333333334
5894,observateur,618.4166666666666
5895,graisse,617.6666666666666
5896,عشاء,617.627361175829
5897,leonard,617.3333333333334
5898,hallelujah,617.3333333333334
5899,|mennel,617.3333333333334
5900,authentique,617.3333333333334
5901,chantage,617.3333333333334
5902,sexuel,617.3333333333334
5903,أنها,617.1666666666666
5904,داك,617.0
5905,تجي,617.0
5906,3-1,615.8972222222222
5907,1362,615.5833333333334
5908,opération,615.5416666666666
5909,khady,615.0
5910,bella,614.7993496472664
5911,menace,614.2180555555556
5912,teint,613.0
5913,slay,613.0
5914,lacewig,613.0
5915,وتكذيب,613.0
5916,موته,613.0
5917,وقول,613.0
5918,مجرد,613.0
5919,mbettel,610.0972222222223
5920,الورتاني,610.0
5921,😂nilusi,610.0
5922,téléphone😂,610.0
5923,البليدي,610.0
5924,زواجه,610.0
5925,وكيف,610.0
5926,l'interdiction,610.0
5927,ressemblaient,609.0
5928,lorsqu'ils,609.0
5929,apparus,609.0
5930,marché,609.0
5931,professeurs,609.0
5932,longoli,608.0
5933,ramazani,608.0
5934,shadari,608.0
5935,sandwich,608.0
5936,فين,607.2083333333334
5937,cancer,607.0861111111111
5938,hoseok,607.0
5939,membre,607.0
5940,effrayant,607.0
5941,makeup,606.2115531923043
5942,الاعلامي,606.0
5943,تقرير,606.0
5944,ناري,606.0
5945,لقناة,606.0
5946,انقلاب,606.0
5947,الأمريكيين,606.0
5948,إعلانه,606.0
5949,djandjou,606.0
5950,tricherie,605.5
5951,unique,605.5
5952,لـحظــة,605.0
5953,لِـ,605.0
5954,ســقوط,605.0
5955,الـطائـرة,605.0
5956,عسكرية,605.0
5957,قربة,605.0
5958,متجهة,605.0
5959,تندوف,605.0
5960,ديال,604.0689484126984
5961,effets,604.0
5962,secondaires,604.0
5963,l'ecurie,603.0
5964,fass,603.0
5965,gueye,603.0
5966,apéro,602.5
5967,règles,602.0
5968,خديجة,602.0
5969,دارت,602.0
5970,تنشطو,602.0
5971,ضحك,602.0
5972,degrés,601.5
5973,شاهذ,600.0
5974,الأطباق,600.0
5975,قدمتها,600.0
5976,باطمة,600.0
5977,بحفل,600.0
5978,إبنتها,600.0
5979,meilleure,599.2916666666666
5980,اعلامية,599.0
5981,قطرية,599.0
5982,ثتحدت,599.0
5983,المبلغ,599.0
5984,ستمنحه,599.0
5985,ولا,598.5472222222222
5986,donné,598.5
5987,lasagnes,597.0
5988,végétales,597.0
5989,interpellation,597.0
5990,julie,596.25
5991,wasting,596.0
5992,years,596.0
5993,london,596.0
5994,grammar,596.0
5995,derrière,595.5
5996,tanguy,594.0
5997,camaleon,594.0
5998,couche,593.5
5999,الحقيقي,593.0
6000,finit,593.0
6001,shabani,593.0
6002,génoise,592.0
6003,poire,592.0
6004,العشابي,590.9401168430335
6005,bonheur,590.3333333333334
6006,ep17,589.0
6007,souma,588.7125
6008,lobi,588.5
6009,jasmine,588.5
6010,guardia,588.0
6011,choisis,588.0
6012,ماستر,587.5
6013,شيف,587.5
6014,البرايم,587.5
6015,كاملة|,587.5
6016,masterchef,587.5
6017,الدوزي,587.0
6018,حظوره,587.0
6019,ابنة,587.0
6020,1368,587.0
6021,newt,587.0
6022,kate,586.5
6023,middleton,586.5
6024,tuer,586.2083333333334
6025,nabilla,586.0
6026,bk🎗,586.0
6027,dab-top,586.0
6028,model,586.0
6029,soudé,586.0
6030,malgré,586.0
6031,journalistes,585.9416666666667
6032,graves,585.0
6033,dafma,585.0
6034,souffou,585.0
6035,crêpe,584.0
6036,boy-enzo,584.0
6037,explications,582.5
6038,loud-ca,582.0
6039,gouye,582.0
6040,l'ex,581.5416666666667
6041,henda,581.5
6042,ayari,581.5
6043,grosse,581.4666666666667
6044,guignols,581.1236111111111
6045,quantic,581.0
6046,sel,581.0
6047,semaines,581.0
6048,bistrot,581.0
6049,batma,580.9583333333334
6050,duel,580.5833333333333
6051,chat,580.3333333333334
6052,حقائق,580.0
6053,sun,579.4166666666666
6054,طائرة,578.1736111111111
6055,diabate,578.0
6056,k.o,578.0
6057,abandonne,578.0
6058,آلام,578.0
6059,الدوخة,578.0
6060,الأيام,578.0
6061,عادية؟,578.0
6062,تدل,578.0
6063,مرض؟,578.0
6064,♛الدكتور,578.0
6065,abbe,577.0
6066,tomber,576.7333333333333
6067,colombo,575.0
6068,carcassonne,575.0
6069,الفكاهي,575.0
6070,élevé,574.0833333333334
6071,1370,574.0
6072,clichés,573.0
6073,gays,573.0
6074,andrew,573.0
6075,grey,573.0
6076,oublie,573.0
6077,fourré,573.0
6078,voter,572.0
6079,savourez,572.0
6080,sublime,572.0
6081,marocain,572.0
6082,thibault,571.7119119698667
6083,rendez,570.9152777777778
6084,meurtre,570.0
6085,secondes,569.8333333333334
6086,vald,569.3973048941799
6087,reproduis,569.0
6088,karambiri,568.0
6089,marcello,568.0
6090,tunasi,568.0
6091,غير,567.2083333333334
6092,sénégalais,567.0
6093,kilifeu,567.0
6094,écoutez,567.0
6095,الأول,566.7666666666667
6096,سطيف,566.6666666666666
6097,potter,566.0
6098,livres,566.0
6099,theme,566.0
6100,played,566.0
6101,pencil,566.0
6102,math,566.0
6103,equation,566.0
6104,1320,565.0
6105,candidate,564.7333333333333
6106,sanekh,564.0
6107,types,563.3333333333334
6108,l'accident,563.0
6109,laia,563.0
6110,ثالث,563.0
6111,بيك,562.0
6112,prend,560.8572879213765
6113,anastasiya,560.3333333333334
6114,السبت,559.95
6115,voiture,559.9172905643738
6116,exclusion,559.875
6117,حضور,558.875
6118,اسهل,558.8194444444445
6119,four,558.6666666666666
6120,feriale,558.0
6121,t'as,557.4791666666667
6122,مقاطعة,556.4488095238095
6123,1ère,556.4166666666666
6124,chery,555.0
6125,cloture,555.0
6126,l'annee,555.0
6127,cinquantenaire,555.0
6128,akoboya,555.0
6129,styles,555.0
6130,veuves,555.0
6131,فيذيوا,555.0
6132,تطورات,555.0
6133,ايران,553.5
6134,الخسارة,553.1666666666666
6135,hiroshima,553.0
6136,dia,553.0
6137,1357,553.0
6138,feuille,553.0
6139,brick,553.0
6140,congélation,553.0
6141,حمادي,552.0
6142,إنتي,552.0
6143,نوفل,552.0
6144,مرتك,552.0
6145,تقلك,552.0
6146,بوس,552.0
6147,وجيب,552.0
6148,لفلوس,552.0
6149,الشابي,552.0
6150,كانك,552.0
6151,ôfficiel,551.5
6152,fisc,551.0
6153,répondent,551.0
6154,accouché,551.0
6155,cinq,550.0
6156,titres,550.0
6157,hadji,550.0
6158,jojo,550.0
6159,xaamo,550.0
6160,daara,550.0
6161,العجب,550.0
6162,dar,550.0
6163,el3djeb,550.0
6164,raconte,549.8126300705468
6165,galette,549.0
6166,laki,549.0
6167,old,549.0
6168,malian,549.0
6169,born,549.0
6170,scaled,549.0
6171,storeys,549.0
6172,seconds,549.0
6173,toddler,549.0
6174,hanging,549.0
6175,الحوار,548.5
6176,التونسي,548.5
6177,عمر,547.5
6178,mini,547.4666666666667
6179,العدد,547.1561507936508
6180,رفض,547.0833333333333
6181,مقال,547.0
6182,النويل,546.1666666666666
6183,l'algerino,546.0
6184,الصعيد,546.0
6185,شاهدها,546.0
6186,وبالمجان,546.0
6187,shoofmax.com,546.0
6188,réupload,545.6666666666666
6189,vidéos,545.3333333333334
6190,jules,545.3333333333334
6191,kolo,545.0
6192,herodot'com,545.0
6193,baudouin,545.0
6194,boulogne,545.0
6195,comté,545.0
6196,d'edesse,545.0
6197,1098,545.0
6198,basango,545.0
6199,bakimisi,545.0
6200,alcohol,545.0
6201,tolérances,545.0
6202,alcooliques,545.0
6203,album,544.4198525360513
6204,1-3,544.0
6205,astucieuses,542.5
6206,تنظيم,542.5
6207,غزل,542.1666666666666
6208,أمر,542.0
6209,المصلين,542.0
6210,والإمام,542.0
6211,أثناء,542.0
6212,صلاة,542.0
6213,لجمعة,542.0
6214,حادثة,541.6666666666666
6215,vais,541.3375
6216,calu,541.0
6217,adolescente,541.0
6218,l'humour,541.0
6219,1363,540.6666666666666
6220,وصول,540.5
6221,سبب,539.3166666666667
6222,possèdes,539.0
6223,réussir,539.0
6224,media,539.0
6225,theorie,539.0
6226,paon,539.0
6227,auxquelles,538.0
6228,adultes,538.0
6229,table,537.6666666666666
6230,شبيبة,537.6666666666666
6231,mugabe,537.0
6232,contre-courant,537.0
6233,plénière,536.5
6234,pasteurs,536.5
6235,sanogo,536.5
6236,inédite,536.0
6237,barbizon,536.0
6238,115,536.0
6239,💛💚💙,535.6666666666666
6240,ful,535.0
6241,haus,535.0
6242,eterashrjan,535.0
6243,фулл,535.0
6244,хаус,535.0
6245,сезон,535.0
6246,серия,535.0
6247,ֆուլ,535.0
6248,հաուս,535.0
6249,7-րդ,535.0
6250,եթերաշրջան,535.0
6251,սերիա,535.0
6252,audio-officiel,535.0
6253,trompe,535.0
6254,laide,535.0
6255,set,534.5
6256,والمؤلم,534.0
6257,معايا,533.3583333333333
6258,amis,532.5833333333334
6259,poignant,532.0
6260,bitumba,532.0
6261,hanté,531.818253968254
6262,résume,531.6666666666666
6263,accouche,530.5
6264,tartiner,530.0
6265,reel,530.0
6266,mis,529.6666666666666
6267,أمريكا,529.5
6268,mystique,529.0
6269,serigne,529.0
6270,moustapha,529.0
6271,tuche,528.3333333333333
6272,confessions,528.1666666666666
6273,afro,528.0
6274,trap,528.0
6275,part.10,528.0
6276,moula,528.0
6277,d'elinem,528.0
6278,134,528.0
6279,jusqu'au,528.0
6280,vip,527.0
6281,😱👶🏼,526.6666666666666
6282,nb_2018,526.0
6283,chou,526.0
6284,🔴▶▶affaire,526.0
6285,imposteur,526.0
6286,frèro,525.0
6287,/defi/,525.0
6288,2kg,525.0
6289,nouilles,525.0
6290,piquantes,525.0
6291,درهم,524.5041666666667
6292,1373,524.0
6293,lionne,523.5
6294,hicham,523.0
6295,négligez,523.0
6296,l'univers,522.3333333333334
6297,بوضو,522.235402888007
6298,سارع,522.0
6299,بالمشاهدة,522.0
6300,التصوير,522.0
6301,البطيئ,522.0
6302,ثانية,522.0
6303,لتحطم,522.0
6304,salem,522.0
6305,طرده,522.0
6306,plaire,521.5
6307,léger,521.3333333333334
6308,vente,521.0
6309,اليد,520.6666666666666
6310,2-3,520.6666666666666
6311,aziz,520.5
6312,revelations,520.1666666666666
6313,combien,520.0
6314,choquantes,519.8333333333334
6315,cher,519.5
6316,106,519.0
6317,105,519.0
6318,cosita-on,519.0
6319,dab,519.0
6320,voir,518.6541832010582
6321,saf,518.5833333333334
6322,beauty,518.5833333333333
6323,machi,518.1666666666666
6324,prank,517.5416666666667
6325,respectez,517.0
6326,couscous,517.0
6327,s'il,517.0
6328,plaît,517.0
6329,permettront,517.0
6330,travers,517.0
6331,gens,517.0
6332,réveillon,516.5
6333,أشنو,516.5
6334,ceux,516.0
6335,insultent,516.0
6336,pareil,516.0
6337,united,515.0833333333334
6338,l'épreuve,515.0
6339,pancake,515.0
6340,دولة,513.6666666666666
6341,s'évanouit,513.0
6342,taejin,513.0
6343,flan,512.0
6344,crée,511.5
6345,حفل,511.1833333333333
6346,asaboli,511.0
6347,telephone,511.0
6348,hehe,511.0
6349,السياسي,511.0
6350,الباري,511.0
6351,عطوان,511.0
6352,لرفض,511.0
6353,الإثنين,510.6666666666667
6354,مفاجأة,510.5
6355,pod,510.0
6356,marichou,510.0
6357,reporté,510.0
6358,sène,510.0
6359,ladial,510.0
6360,lane,510.0
6361,dioté,510.0
6362,polémique,510.0
6363,2èmepartie,510.0
6364,concertations,510.0
6365,populaires,510.0
6366,cd-r,510.0
6367,pouvons,510.0
6368,soni,509.0
6369,arretes,509.0
6370,اشاعة,508.0
6371,تظهر,508.0
6372,أحدث,508.0
6373,mohammed6,508.0
6374,سنطرال,507.84792768959437
6375,48h,507.0
6376,bijoux,507.0
6377,reine,507.0
6378,asos,506.1666666666667
6379,lift,506.1
6380,ليس,505.0
6381,اعصارا,505.0
6382,انما,505.0
6383,tournade,505.0
6384,مديرية,505.0
6385,géolocaliser,503.0
6386,com'seance,503.0
6387,obstacle,503.0
6388,reupload,503.0
6389,télécharger,503.0
6390,vite,503.0
6391,lma-melaa3,502.5
6392,1346,502.0
6393,أسماء,502.0
6394,المنور,502.0
6395,تبغيني,502.0
6396,عاد,502.0
6397,جيا,502.0
6398,تسولي,502.0
6399,french,501.25
6400,1/24,501.0
6401,récup,501.0
6402,southpaw,501.0
6403,lesquelles,501.0
6404,vaincre,500.5
6405,برباعية,500.0
6406,نظيفة,500.0
6407,motivante,500.0
6408,chéries,499.0
6409,jonny,499.0
6410,🔴▶▶ma,499.0
6411,cherche,499.0
6412,piéger,499.0
6413,mounia/marie,499.0
6414,rocker,498.75
6415,état,498.0
6416,قصة,498.0
6417,1343,498.0
6418,1407,497.33333333333337
6419,nzombo,497.0
6420,sika,497.0
6421,elles,496.5666666666667
6422,مغربي,496.54838238536155
6423,vintage,496.5
6424,official,496.14574180070997
6425,kenny,496.0
6426,التفاحة,495.5
6427,الممنوعة,495.5
6428,مجموعة,495.0
6429,سيفاجئ,495.0
6430,وسيتأهل,495.0
6431,l'émission,494.5
6432,سلمي,494.22499999999997
6433,planète,494.0
6434,yvan,493.0
6435,castanou,493.0
6436,levée,493.0
6437,للجزائر,492.5
6438,veux,492.0
6439,miraculouc,492.0
6440,boua,491.5
6441,noah,490.66666666666663
6442,محرز,490.5
6443,maêlys,489.3333333333333
6444,retrouvé-lelandais,489.3333333333333
6445,1338,489.0
6446,yèrè,488.0
6447,contre-attaque,488.0
6448,évoquant,487.0
6449,films,487.0
6450,النصف,487.0
6451,04/05/2018,487.0
6452,noir,486.5313492063492
6453,drôle,486.325
6454,🔴▶▶valls,486.0
6455,bordeau,486.0
6456,يفضح,485.33333333333337
6457,moussa,485.0
6458,detik-detik,485.0
6459,yongning,485.0
6460,rooftoper,485.0
6461,dari,485.0
6462,china,485.0
6463,jatuh,485.0
6464,gedung,485.0
6465,pencakar,485.0
6466,langit,485.0
6467,etindi,485.0
6468,bandits,485.0
6469,komi,485.0
6470,boma,485.0
6471,r.d.c,484.1666666666667
6472,ختك,483.1666666666667
6473,sr.,483.0
6474,l'or,483.0
6475,yebi,483.0
6476,grosses,483.0
6477,impostures,483.0
6478,غزال,483.0
6479,arab,483.0
6480,عــااجل,483.0
6481,طويل,483.0
6482,ولن,483.0
6483,تصدقو,483.0
6484,غيابها,483.0
6485,دهشة,483.0
6486,للجميع,483.0
6487,اعلام,482.3416666666666
6488,collaboration,482.3333333333333
6489,1328,481.0
6490,مسيرة,481.0
6491,باريس,481.0
6492,الريف,481.0
6493,وحرية,481.0
6494,المعتقلين,481.0
6495,المختطفين,481.0
6496,والمحامي,481.0
6497,البوشتاوي,481.0
6498,حاضر,481.0
6499,prefecture,481.0
6500,ficherait-elle,481.0
6501,صلاح,480.9888888888889
6502,استقبل,480.0
6503,ولي,480.0
6504,الحسن,480.0
6505,cole,480.0
6506,sprouse,480.0
6507,jughead,480.0
6508,l'école,480.0
6509,gouy,480.0
6510,resumen,479.5
6511,hotel,479.3333333333333
6512,new,479.21973523199017
6513,peux,478.4583333333333
6514,تصويت,478.0
6515,الأمم,478.0
6516,المتحده,478.0
6517,قبول,478.0
6518,mathieu,478.0
6519,الرأس,477.3333333333333
6520,tata,476.1833333333333
6521,l'improviste,476.0
6522,ep18,476.0
6523,lumumba,475.0
6524,miyibi,475.0
6525,rachid,474.91666666666663
6526,mayi,474.5
6527,dani,474.5
6528,500,474.0
6529,l'enterrement,474.0
6530,اكثر,474.0
6531,لحضة,474.0
6532,رومنسية,474.0
6533,مضحكة,474.0
6534,دنية,474.0
6535,principes,473.0
6536,federer,472.5
6537,sévèrement,472.5
6538,jose,472.0
6539,ekangisi,472.0
6540,afinga,472.0
6541,shannon,472.0
6542,shiki,472.0
6543,1406,471.8
6544,1295,471.25
6545,jane,471.0
6546,birkin,471.0
6547,cécile,471.0
6548,cassel,471.0
6549,entouraient,471.0
6550,maelle,471.0
6551,l'amitié,470.0
6552,😱ambigu,470.0
6553,malienne,470.0
6554,pardonnez,470.0
6555,faite,470.0
6556,comission,470.0
6557,moi😂😂😂😂,470.0
6558,اولاد,469.1666666666667
6559,banankabougou,469.0
6560,expérience,469.0
6561,interdite,469.0
6562,kapach,469.0
6563,gabon,469.0
6564,mawelisa,469.0
6565,esopiyo,469.0
6566,الف,469.0
6567,المفاجئة,469.0
6568,autres,468.8333333333333
6569,cas,468.5
6570,leurs,467.87373511904764
6571,ekomeli,467.0
6572,1316,467.0
6573,roulé,466.5
6574,قمة,465.375
6575,رياض,465.1666666666667
6576,حصل,465.1666666666667
6577,1321,465.0
6578,friends,464.969652136516
6579,مغربية,464.8406746031746
6580,charlène,464.5583333333334
6581,inglés,464.3527777777778
6582,música,464.3527777777778
6583,mosengo,464.0
6584,ake,464.0
6585,kasi,464.0
6586,kuna,464.0
6587,babengi,464.0
6588,mediocre,464.0
6589,تكشف,463.5
6590,رابع,463.0
6591,متوقع,463.0
6592,injury,463.0
6593,subbed,463.0
6594,قائد,462.0
6595,الدرك,462.0
6596,بوهران,462.0
6597,فرح,462.0
6598,appris,461.5
6599,التفاصيل,461.5
6600,olivier,461.0
6601,kalabasi,461.0
6602,eunice,461.0
6603,demonstratie,460.0
6604,voor,460.0
6605,het,460.0
6606,paleis,460.0
6607,dictator,460.0
6608,franse,460.0
6609,betz,460.0
6610,dove,460.0
6611,استقالة,460.0
6612,حاليلوزيتش,460.0
6613,faciles,459.51666666666665
6614,paga,459.4724684553808
6615,souvent,459.0
6616,العملية,459.0
6617,marc,458.75
6618,diarra,458.66666666666663
6619,try-on,458.5
6620,mélanight,457.5371459135001
6621,chutes,457.3166666666667
6622,ذمة,456.5
6623,erreurs,456.3333333333333
6624,unite,455.0
6625,t'endors,455.0
6626,reponse,454.5
6627,farcie,454.5
6628,stéphanie,454.0361111111111
6629,bio/local,454.0
6630,végétalien,454.0
