,0,1
4248,worker,73340.0
4249,excellent,73340.0
4250,impersonation,73340.0
4251,tackles,73323.62103174604
4252,aghdam,73321.875
4253,第1期,73229.0
4254,closet,73188.0
4255,clones,73188.0
4256,jedi,73173.0
4257,force,73173.0
4258,fareed,73122.0
4259,zakaria,73122.0
4260,r/niceguys,73008.12965939153
4261,31（于和伟、李小冉、邬君梅,72930.0
4262,devastat1ng,72721.0
4263,taked0wn,72721.0
4264,plead,72670.0
4265,guiilty,72670.0
4266,counsel,72670.0
4267,murders,72604.40137786597
4268,grey,72573.72023809524
4269,500,72510.5
4270,سابع,72388.0
4271,جار,72388.0
4272,والخمسون,72388.0
4273,sabe3,72388.0
4274,gar,72388.0
4275,instrumental,72337.00457963525
4276,router,72080.0
4277,dies,72014.0
4278,goodman,71993.0
4279,sara,71993.0
4280,gilbert,71993.0
4281,sirius,71968.0
4282,said,71882.0
4283,jump,71782.20087281546
4284,12.29,71739.0
4285,twitter/natl,71739.0
4286,guard,71739.0
4287,flights,71739.0
4288,gitmo/skyking/trump,71739.0
4289,mentions,71739.0
4290,1.12,71701.0
4291,dnc,71701.0
4292,lawsuit/assange/pentagon,71701.0
4293,audit/area,71701.0
4294,stones,71701.0
4295,chewing,71624.0
4296,spoken/mouth,71624.0
4297,explains,71514.0
4298,tapping,71483.5
4299,1/4/18,71474.0
4300,pyeongchang,71450.0
4301,liz,71408.0
4302,crokin,71408.0
4303,pedogate,71408.0
4304,feuds,71408.0
4305,timberlake,71345.0
4306,chocolates,71343.0
4307,crinkly,71343.0
4308,puerto,71330.0
4309,rico,71330.0
4310,played,71267.5
4311,evidence,71140.75
4312,12.10,71037.0
4313,q/storm,71037.0
4314,coverage/weird,71037.0
4315,aircraft,71037.0
4316,/more,71037.0
4317,booms/antarctica,71037.0
4318,anomaly,71037.0
4319,paleo,71030.5
4320,sezzy,71030.5
4321,casey,70984.60030039199
4322,kanye,70981.56818462402
4323,eyed,70957.0
4324,frogs,70957.0
4325,short,70826.56666666667
4326,mall,70772.66388888888
4327,winning,70720.33333333333
4328,tshimanga,70624.0
4329,ivanka,70581.16666666667
4330,30（于和伟、李小冉、邬君梅,70574.0
4331,grow,70415.0
4332,define,70415.0
4333,shoulders,70415.0
4334,dumbbell,70415.0
4335,35（张嘉译、姜武、车晓,70341.0
4336,seifu,70326.83333333333
4337,ebs,70326.83333333333
4338,freezing,70296.11666666667
4339,5th,70267.5
4340,haddish,70186.0
4341,wan,70147.25
4342,11th,70004.0
4343,hour,70004.0
4344,11/29/17,70004.0
4345,documents,69975.0
4346,11.27,69957.0
4347,storming,69957.0
4348,covert,69957.0
4349,guccifer,69954.66666666667
4350,dti,69670.0
4351,4.17,69670.0
4352,bush,69670.0
4353,crashes,69670.0
4354,deepfake,69670.0
4355,37（张嘉译、姜武、车晓,69583.0
4356,everybody,69518.5
4357,joel,69516.66666666667
4358,السبعون,69418.0
4359,chadwick,69132.0
4360,boseman,69132.0
4361,개막식,69062.33333333333
4362,jawar,68811.66666666667
4363,mohammed,68811.66666666667
4364,ezekiel,68811.66666666667
4365,japanese,68727.96264880952
4366,poll,68725.0
4367,numbers,68725.0
4368,g-eazy,68712.0
4369,argenis,68646.0
4370,pinal,68646.0
4371,putting,68613.0
4372,28（于和伟、李小冉、邬君梅,68436.0
4373,冯小刚《芳华》删减片段首曝光,68369.0
4374,stupidity,68331.5
4375,rut,68174.0
4376,samantha,68152.0
4377,bee,68152.0
4378,remark,68152.0
4379,final（杨子姗、郑恺、张国立、江珊,68150.0
4380,anatomy,68135.0
4381,jordin,68028.0
4382,sparks,68028.0
4383,lewis,68028.0
4384,common,68028.0
4385,nikuyah,68028.0
4386,《恋爱先生》35-36-37-38集,67898.0
4387,album,67879.85138888888
4388,end,67814.47201003086
4389,12.4,67805.0
4390,megaanon,67805.0
4391,q/flynn/space,67805.0
4392,noises/dead,67805.0
4393,80/more,67805.0
4394,high,67651.16060736332
4395,sanders,67618.16471285274
4396,past,67451.0
4397,mistakes,67451.0
4398,alan,67442.66666666666
4399,memorial,67432.0
4400,senator,67426.0
4401,long,67406.84204405201
4402,youtubers,67359.91666666666
4403,admin,67296.16666666667
4404,robinson,67293.0
4405,gucci,67239.15984542014
4406,korean,67163.0
4407,leader,67163.0
4408,secrets,67108.03749999999
4409,humble,67096.0
4410,tarsem,67096.0
4411,jassar,67096.0
4412,guru,67096.0
4413,awakening,67071.83333333333
4414,-young,66973.75
4415,journey,66907.0
4416,feat,66904.0948461743
4417,akiti,66777.0
4418,kingabwa,66777.0
4419,tiffany,66700.5
4420,eddie,66604.74166666667
4421,rocky,66578.0
4422,treats,66578.0
4423,nunberg,66553.31527777777
4424,disconnect,66525.0
4425,spider-man,66461.0
4426,death-,66461.0
4427,fear,66438.0
4428,stability,66438.0
4429,country,66438.0
4430,conway,66416.31666666667
4431,anymore,66273.0
4432,s03e08,66213.0
4433,jury,66213.0
4434,queers,66213.0
4435,allstars3,66213.0
4436,dragrace,66213.0
4437,avengers,66184.43341931216
4438,booker,66175.83333333334
4439,4/25/18,66046.0
4440,11.25,66042.0
4441,pacers,66007.38603395062
4442,room,65879.1
4443,bro,65741.19774326857
4444,12.13,65699.0
4445,q/roy,65699.0
4446,/indictment,65699.0
4447,unsealed,65699.0
4448,/asteroid=et,65699.0
4449,craft,65699.0
4450,check,65593.25
4451,30（张嘉译、姜武、车晓,65593.0
4452,4/16/18,65567.0
4453,elton,65551.0
4454,control,65530.666666666664
4455,tower,65508.0
4456,19（张嘉译、姜武、车晓,65485.0
4457,采访郭文贵错在哪里？曹长青与龚小夏谈voa断播门事件【长青访谈之一,65481.0
4458,12/25】,65481.0
4459,entrance,65330.0
4460,nunes,65325.333333333336
4461,fcc,65324.45972222223
4462,channel,65264.833333333336
4463,manila,65121.0
4464,《偶像练习生》第3期,65032.0
4465,20180202,65032.0
4466,主题曲舞台拉响c位争夺战,65032.0
4467,1.1,65016.0
4468,indictments,65016.0
4469,gitmo,65016.0
4470,airport,65016.0
4471,weirdness,65016.0
4472,cometh,65016.0
4473,bakangi,65011.0
4474,tshibangu,65011.0
4475,muana,65011.0
4476,dallas,65011.0
4477,kin,65011.0
4478,please,64941.93611111111
4479,fight,64880.90851467715
4480,kitchen,64858.5
4481,sweater,64847.5
4482,23（张嘉译、姜武、车晓,64840.0
4483,morton,64796.0
4484,benefit,64749.0
4485,football,64506.20284942681
4486,kirsten,64360.0
4487,gillibrand,64360.0
4488,disney,64333.125
4489,haddaway,64313.0
4490,amantej,64267.00277777778
4491,gill,64267.00277777778
4492,angel,64142.5
4493,lying,64092.83869598766
4494,22（于和伟、李小冉、邬君梅,64084.0
4495,place,64064.3917906746
4496,target,64061.0
4497,price,64061.0
4498,official,64016.978835519476
4499,prime,63977.0
4500,nikki,63946.666666666664
4501,haley,63946.666666666664
4502,tracy,63943.0
4503,heartbreaking,63925.0
4504,lift,63521.805555555555
4505,sidemen,63514.67004158354
4506,protein,63510.5
4507,崔永元爆最新进展：地税局已介入范冰冰涉嫌偷税漏税一事，真相到底如何？冯小刚会是下一个吗？,63508.0
4508,41（张嘉译、姜武、车晓,63471.0
4509,vacation,63453.416666666664
4510,e10,63406.0
4511,12.15,63312.0
4512,suppression/mccain/sex,63312.0
4513,harassment,63312.0
4514,latest/pedogate,63312.0
4515,tumbles,63215.0
4516,ignore,63184.0
4517,shredding,63101.58333333333
4518,چهارم,63053.0
4519,看了王菲近照，大肚如懷孕，才明白謝賢為何要把財產留給張柏芝,62994.0
4520,jordan,62992.23734279803
4521,1/17/18,62806.0
4522,biden,62749.5
4523,12/29/17,62718.0
4524,sorting,62456.06666666667
4525,dinner,62441.29181780283
4526,flynn,62435.75
4527,rossy,62119.25
4528,moves,61963.0
4529,david,61941.145389660494
4530,12.22,61786.0
4531,q/executive,61786.0
4532,order/uranium,61786.0
4533,one/fbi/pedogate,61786.0
4534,tvb馬來西亞星光薈萃頒獎典禮2017,61763.0
4535,beyond,61762.78333333334
4536,dar,61686.60198412698
4537,flips-,61665.0
4538,stands,61665.0
4539,ridicules,61614.0
4540,deletes,61614.0
4541,黎明終於有後代了,61568.0
4542,老婆懷孕升價十倍,61568.0
4543,闊太生活正式開始,61568.0
4544,arrests,61483.0
4545,clue,61483.0
4546,assange,61483.0
4547,😄😄😄😄,61483.0
4548,government,61467.916666666664
4549,tested,61440.833333333336
4550,code,61414.55555555556
4551,4.25,61257.0
4552,moab/more,61257.0
4553,jfk,61257.0
4554,/allison,61257.0
4555,nxivm/kanye,61257.0
4556,郭文贵1月4日直播：习近平李克强的女儿进入北大背后的故事,61009.0
4557,today-january/19/2018-cvm,60996.0
4558,prep,60905.5
4559,arie,60818.0
4560,luyendyk,60818.0
4561,lauren,60818.0
4562,burnham,60818.0
4563,scatman,60664.0
4564,ski-ba-bop-ba-dop-dop,60664.0
4565,12/5/17,60577.0
4566,movies,60434.680723068566
4567,trailer,60433.56322476585
4568,needs,60395.78333333334
4569,cavs,60352.831845513676
4570,unboxing,60339.76944444444
4571,lashes,60286.16666666667
4572,shukshukta,60018.0
4573,ሹክሹክታ,60018.0
4574,አዜብ,60018.0
4575,አይመጥነኝም,60018.0
4576,አለች,60018.0
4577,azeb,60018.0
4578,mesfin,60018.0
4579,jake,60014.5990613803
4580,jetpack,60001.0
4581,dracula,60001.0
4582,netflix,60001.0
4583,pence,59976.0
4584,h.i.v,59976.0
4585,usgs,59928.0
4586,8:08,59928.0
4587,goes,59818.63974483835
4588,12/7/17,59727.5
4589,power,59713.15
4590,track,59661.166666666664
4591,amsterdam,59646.0
4592,lauer,59590.0
4593,11/29/2017,59590.0
4594,departure,59558.0
4595,fisa,59558.0
4596,《谈判官》第37、38集预告：飞总超,59449.0
4597,求婚童薇小姐姐,59449.0
4598,healthy,59317.544444444444
4599,4.4,59263.0
4600,showers/awan,59263.0
4601,rogue,59263.0
4602,d.c.,59263.0
4603,cellular,59263.0
4604,network,59263.0
4605,媳妇吃了2年中药怀上双胞胎，孩子出生后的模样让全家人傻眼了！,59046.0
4606,mchale,59012.0
4607,skirt,58991.0
4608,chasing,58991.0
4609,h0und,58991.0
4610,disclosure,58989.0
4611,160,58970.0
4612,1/7/2018,58657.0
4613,mccain,58573.0
4614,video,58543.65548629237
4615,dad,58502.44843860229
4616,6th,58441.0
4617,outfits,58431.243055555555
4618,180324,58349.0
4619,蒋方舟自愈讨好型人格,58349.0
4620,赵又廷高圆圆撒狗粮气哭高晓松,58349.0
4621,国语720p,58349.0
4622,etc,58340.0
4623,'time,58304.0
4624,magazine,58304.0
4625,depicts,58304.0
4626,الخفية,58277.79226190476
4627,almost,58258.33333333333
4628,aye,58243.666666666664
4629,went,58174.15361965388
4630,weekend,58145.333333333336
4631,steroids,57925.0
4632,leave,57890.47430555556
4633,janvier,57854.91666666667
4634,reaction/breakdown,57727.0
4635,chaos,57727.0
4636,across,57703.0
4637,app,57676.49166666666
4638,zehabesha,57615.833333333336
4639,fallon,57566.0
4640,nsa,57558.0
4641,west,57513.53129848675
4642,route,57328.666666666664
4643,réalisé,57328.666666666664
4644,guerra,57328.666666666664
4645,owl,57293.0
4646,thanks,57235.0
4647,eyindi,57228.5
4648,56歲的劉德華近照，一直默默幫助窮困痴顛的藍潔瑛，萬萬想不到天王還有這樣的一面,57145.0
4649,《恋爱先生》39-40-41-42集,56991.0
4650,xiv,56970.0
4651,shopping,56854.66666666667
4652,'the,56449.44305555555
4653,cliffsnotes,56348.0
4654,meets,56326.75
4655,msm,56297.0
4656,jollibee,56277.0
4657,nba,56233.65738934893
4658,morgan,56144.5
4659,pres,55908.5
4660,westbrook,55863.083333333336
4661,saying-young,55843.0
4662,s01e08,55843.0
4663,hospital,55560.876636904766
4664,english,55544.85
4665,前任3,55337.0
4666,催泪神剧,55337.0
4667,musician,55330.0
4668,tadele,55330.0
4669,roba,55330.0
4670,预告（张嘉译、姜武、车晓,55216.0
4671,imagine,55192.0
4672,dragons/feel,55192.0
4673,portugal,55192.0
4674,mo'nique,55175.0
4675,wrecks,55167.58333333333
4676,church,55135.0
4677,presidency,55076.73611111112
4678,《猎场》53集预告片,55056.0
4679,favourites,55048.85833333334
4680,red-handed,54881.0
4681,s1ep9,54881.0
4682,elite,54768.0
4683,bankers,54768.0
4684,know,54693.912471486525
4685,charlize,54676.0
4686,theron,54676.0
4687,alec,54579.0
4688,baldwin,54579.0
4689,rather,54560.40833333333
4690,mlb,54536.0
4691,1990,54536.0
4692,advice,54515.0
4693,brian,54409.965229239315
4694,海外上海人勝：十二天反轉，現階段不註銷戶口；國內網友鋪天蓋地抗議反轉（銀蕨之光•華埠熱點之6/20180325）,54308.0
4695,lose,54281.0
4696,gps,54211.0
4697,look,54137.27417365985
4698,makeup,54086.23451700803
4699,12（张嘉译、姜武、车晓,54049.0
4700,17（于和伟、李小冉、邬君梅,54005.0
4701,41（杨子姗、郑恺、张国立、江珊,53996.0
4702,deployment,53971.0
4703,homecoming,53971.0
4704,reunited,53971.0
4705,hallmark,53847.5
4706,sarah,53782.15421449114
4707,text,53599.0
4708,stunned,53552.0
4709,dealing,53552.0
4710,soft,53467.5
4711,06（张嘉译、姜武、车晓,53461.0
4712,ksi,53436.88608484143
4713,rudy,53306.0
4714,giuliani,53306.0
4715,po.n,53306.0
4716,trip,53278.3
4717,nasime,53262.0
4718,sabz,53262.0
4719,lindsey,53251.0
4720,riverdale,53163.48333333334
4721,walking,53126.0
4722,carpet,53126.0
4723,37（于和伟、李小冉、邬君梅,53065.0
4724,betoch,53043.54166666667
4725,gold,53035.14141865079
4726,finesse,53029.0
4727,39（于和伟、李小冉、邬君梅,53020.0
4728,11（于和伟、李小冉,52912.0
4729,distance,52797.0
4730,relationships,52797.0
4731,fend,52714.58333333333
4732,rumours,52714.58333333333
4733,japan,52675.53333333334
4734,shannon,52415.72882132335
4735,celebs,52377.51771810365
4736,mccains,52338.0
4737,boot/q/space,52338.0
4738,x/p-gate/free,52338.0
4739,energy,52338.0
4740,latest,52271.257731922604
4741,destroyingtheillusion,52263.0
4742,edition,52258.19274691358
4743,give,52193.191666666666
4744,27/11/17,52191.0
4745,merkel,52132.666666666664
4746,bit,52132.666666666664
4747,kenya,52132.666666666664
4748,04/22/18|,52051.0
4749,attorneys,52051.0
4750,ishq,51930.0546875
4751,tamasha,51930.0546875
4752,bento,51882.0
4753,practice,51861.0
4754,18/02/18,51861.0
4755,《舌尖上的中国》第三季,51668.0
4756,messages,51583.666666666664
4757,police,51507.33333333333
4758,reluctant,51394.0
4759,occur,51394.0
4760,jenner,51314.083333333336
4761,two,51222.78671236171
4762,reviews,51189.124603174605
4763,batu,51001.0
4764,tshibala,51001.0
4765,weleli,51001.0
4766,12/28/17,50964.0
4767,12.24,50929.0
4768,q/trump,50929.0
4769,fbi/space,50929.0
4770,x/more,50929.0
4771,articles/occult,50929.0
4772,manuscripts,50929.0
4773,declassified,50929.0
4774,trainwreckords,50921.0
4775,funky,50921.0
4776,headhunter,50921.0
4777,النار,50863.025
4778,15（于和伟、李小冉、邬君梅,50814.0
4779,beautiful,50813.875
4780,clearance,50800.0
4781,بالكم,50771.49584986773
4782,moore,50636.512649833916
4783,art,50588.01954365079
4784,52歲的劉嘉玲已經懷孕2個月了，梁朝偉高興的合不攏嘴,50490.0
4785,faced,50389.0
4786,ideas,50339.666666666664
4787,cutting,50306.2491005291
4788,barr,50266.958333333336
4789,第六集,50256.0
4790,s03e06,50256.0
4791,reliable,50256.0
4792,sources,50256.0
4793,12.1,50173.0
4794,respond,50173.0
4795,pizzagate/flynn/q/booms/et,50173.0
4796,reacting,50168.38485671792
4797,lockup,50149.0
4798,s01e03,50149.0
4799,net,50109.16666666667
4800,neutrality,50109.16666666667
4801,verites,50055.5
4802,eng,49857.10711189808
4803,celine,49847.5
4804,dion,49847.5
4805,pelosi,49620.0
4806,longer,49620.0
4807,成龍協助小龍女母女團聚，深夜回港，願你能理解父母的用心良苦！,49563.0
4808,laurie,49562.0
4809,metcalf,49562.0
4810,cast,49384.82354862497
4811,زرق,49349.41934523809
4812,ورق,49349.41934523809
4813,فور,49349.41934523809
4814,wolff,49277.58333333333
4815,vegan,49174.9868768144
4816,hell,49167.08333333333
4817,12/15/17,49150.666666666664
4818,jeffree,49011.0
4819,disgusted,49011.0
4820,skills,49011.0
4821,gives,48928.93214285715
4822,tic,48908.0
4823,tac,48908.0
4824,toe,48908.0
4825,kyper,48908.0
4826,39（杨子姗、郑恺、张国立、江珊,48737.0
4827,evan,48730.04442239858
4828,الهه,48708.0
4829,حصاری,48708.0
4830,elahe,48708.0
4831,hesari,48708.0
4832,‧99,48672.0
4833,tvb最火龍套，11年前娶50億豪門老婆，今模樣大變，45歲老成60歲,48611.0
4834,s09e08,48573.0
4835,mighty,48573.0
4836,uppercut,48573.0
4837,carlos,48510.0
4838,03/25/18|,48461.0
4839,tell-all,48461.0
4840,planned,48391.0
4841,william,48173.96314484127
4842,troop,48165.0
4843,withdrawal,48165.0
4844,1545,48165.0
4845,ndeko,48132.0
4846,eliezer,48132.0
4847,방탄소년단,48096.80863095238
4848,former,48067.625
4849,67歲香港公主患重病卻無人搭理，與女兒斷交7年，孤身一人老無依！一代紅星最終孤寂落寞！,48034.0
4850,jayne,47980.0
4851,30（夏雨、吴优、姚芊羽,47953.0
4852,التاسعة,47813.2
4853,ending,47710.89722745812
4854,shoulder-to-shoulder,47658.0
4855,sandringham,47658.0
4856,teen,47567.91091269841
4857,paris,47544.0
4858,dennard,47544.0
4859,defends,47544.0
4860,atttacks,47544.0
4861,prom,47508.555555555555
4862,kaneli,47382.0
4863,escrocs,47382.0
4864,cia,47344.04166666667
4865,infinity,47268.86687959964
4866,فويس,47081.99722222222
4867,كيدز,47081.99722222222
4868,35（于和伟、李小冉、邬君梅,47078.0
4869,12/27/17,47051.0
4870,legendary,47043.0
4871,magician,47043.0
4872,copperfield,47043.0
4873,23（夏雨、吴优、姚芊羽,47036.0
4874,fayulu,46979.0
4875,repondre,46979.0
4876,kamerhe,46979.0
4877,alobeli,46979.0
4878,31decembre,46979.0
4879,sounds,46810.410788690475
4880,tana,46805.5
4881,mongeau,46805.5
4882,beginner,46672.0
4883,6:06,46551.0
4884,post,46499.92674312153
4885,sleeper,46448.0
4886,cells,46448.0
4887,activated,46448.0
4888,booms,46448.0
4889,incoming,46448.0
4890,threat,46448.0
4891,1548b,46448.0
4892,george,46344.916666666664
4893,شاهرخ,46201.0
4894,استخری,46201.0
4895,shahrokh,46201.0
4896,estakhri,46201.0
4897,graham,46106.166666666664
4898,22th,46085.0
4899,grandpa,46025.23067816057
4900,toronto,45554.78206912879
4901,make,45418.03494374391
4902,advising,45289.0
4903,fulford,45269.0
4904,vid,45205.826884920636
4905,amber,45180.0
4906,tablyn,45180.0
4907,phillip,45178.0
4908,danault,45178.0
4909,zdeno,45178.0
4910,chara,45178.0
4911,slapshot,45178.0
4912,makes,45140.880577601405
4913,11（张嘉译、姜武、车晓,45079.0
4914,hanks,45059.683333333334
4915,4-minute,45037.0
4916,cup,45037.0
4917,takes,44985.009523809524
4918,rips,44979.36666666666
4919,bbc,44933.0
4920,tips,44880.25
4921,swatching,44829.0
4922,contrapoints,44826.5
4923,markle,44807.35122367023
4924,rush,44711.0
4925,dog,44658.79166666667
4926,children,44637.88333333334
4927,better,44634.01361802549
4928,chapter,44630.0
4929,vocal,44600.0
4930,liza,44600.0
4931,koshy,44600.0
4932,elon,44548.409722222226
4933,musk,44548.409722222226
4934,s.e,44532.0
4935,cupp,44532.0
4936,13（于和伟、李小冉,44409.0
4937,36（杨子姗、郑恺、张国立、江珊,44407.0
4938,comey,44225.3375
4939,sinatahe,44212.0
4940,ang,44212.0
4941,peace,44212.0
4942,process,44212.0
4943,open,44196.523500881834
4944,gets,44119.23149839221
4945,banky,44109.0
4946,adesua,44109.0
4947,freakouts,44053.791666666664
4948,cringe,44053.791666666664
4949,interactions,44053.791666666664
4950,playlist,44026.9216750185
4951,5/13/18,43767.5
4952,engsub,43698.59895144401
4953,taking,43698.066666666666
4954,minister,43665.0
4955,selfie,43665.0
4956,dds,43665.0
4957,vlogger,43665.0
4958,sass,43665.0
4959,asec,43665.0
4960,mocha,43665.0
4961,cake,43624.79774195326
4962,mic,43611.64166666666
4963,09（于和伟、李小冉,43466.0
4964,96歲何鴻燊全家照，四位老婆十位情人，千億家財晚年卻如此凄涼！,43433.0
4965,第五集,43363.0
4966,s03e05,43363.0
4967,食文化,43363.0
4968,jess,43343.0
4969,nini,43320.5
4970,aggressive,43231.0
4971,driving,43231.0
4972,sudbury,43231.0
4973,highway,43231.0
4974,bypass,43231.0
4975,《恋爱先生》23-24-25-26集,43197.0
4976,....,43152.333333333336
4977,worried,43133.0
4978,city,42983.59856150794
4979,mrs,42924.0
4980,mammy,42924.0
4981,mummy,42924.0
4982,第四集,42902.0
4983,s03e04,42902.0
4984,鍾楚紅老公去世已十年，她一直守寡，「不能再婚」原因終於曝光！,42821.0
4985,exposed,42751.28333333333
4986,khaani,42551.76398886928
4987,har,42551.76398886928
4988,pal,42551.76398886928
4989,geo,42551.76398886928
4990,vlog²,42448.525
4991,fbi,42411.75
4992,12.11,42360.0
4993,false,42360.0
4994,flag,42360.0
4995,sacrifice,42360.0
4996,distract,42360.0
4997,another,42360.0
4998,rothschild,42360.0
4999,ethiopia,42246.58333333333
5000,lewandowski,42217.0
5001,stelter,42161.0
5002,never,42105.064088703424
5003,weather,42033.94181547619
5004,easily,41952.0
5005,prepare,41898.0
5006,narrative,41898.0
5007,apart,41898.0
5008,1562b,41898.0
5009,homemade,41856.53333333333
5010,|rachel,41751.0
5011,1/4/2018,41751.0
5012,11.19,41695.0
5013,marines,41695.0
5014,/fiji,41695.0
5015,eqs/uranium,41695.0
5016,one/netanyahu,41695.0
5017,released,41647.0
5018,toxic,41647.0
5019,187,41647.0
5020,discussed,41647.0
5021,1554b,41647.0
5022,mark,41636.25
5023,palette,41613.9
5024,pixar,41544.30277777778
5025,triggers,41524.0
5026,27（于和伟、李小冉、邬君梅,41503.0
5027,gabriella,41366.54444444444
5028,papadakis,41366.54444444444
5029,selfishness,41318.0
5030,party,41231.12393077601
5031,11/21/1,41217.0
5032,dateline,41186.166666666664
5033,rate,41135.0
5034,34（杨子姗、郑恺、张国立、江珊,41124.0
5035,"2,000,000",40977.0
5036,الناز,40941.0
5037,حبیبی,40941.0
5038,elnaz,40941.0
5039,habibi,40941.0
5040,s09e07,40849.0
5041,inferno,40849.0
5042,highlights,40683.82195451284
5043,middleton,40675.752033730154
5044,voice,40637.48320692948
5045,出身名門媲美香港首富，與趙雅芝爭女主角，因病毀容68歲快樂單身,40623.0
5046,play,40527.54583333333
5047,16（杨子姗、郑恺、张国立、江珊,40520.0
5048,jurassic,40473.76666666667
5049,cardiff,40472.0
5050,third,40472.0
5051,setup,40467.0
5052,1555b,40467.0
5053,pieces,40350.0
5054,rearranged,40350.0
5055,1578b,40350.0
5056,tensions,40298.0
5057,escalate,40298.0
5058,speaker,40298.0
5059,mrt,40298.0
5060,covers,40167.306876851086
5061,join,40058.0
5062,ceremonial,40058.0
5063,demilitarization,40058.0
5064,ccsr,40058.0
5065,stalker,40034.0
5066,klown,40034.0
5067,left,40034.0
5068,lost,40031.33333333333
5069,lemon,39937.6
5070,59歲陳秀珠全家照！tvb一線花旦,39873.0
5071,"為嫁豪門退出娛樂圈,40歲未婚產子",39873.0
5072,素顏憔悴略顯老態,39873.0
5073,未婚生育孩子生父至今成謎,39873.0
5074,acknowledged,39675.0
5075,russ,39675.0
5076,سوم,39638.0
5077,devin,39576.25852623457
5078,reports,39534.0
5079,ufos,39534.0
5080,'black,39534.0
5081,پخش,39486.0
5082,رضا_پهلوی,39486.0
5083,تلویزیون,39486.0
5084,تو،,39486.0
5085,رابطه,39486.0
5086,تظاهرات_سراسری,39486.0
5087,12（杨子姗、郑恺、张国立、江珊,39347.0
5088,peete,39312.0
5089,《恋爱先生》40-41-42-43集,39290.0
5090,invincible,39272.0
5091,‧71,39187.0
5092,war,39106.50580216169
5093,violin,39080.02206496982
5094,popular,39054.336001958756
5095,哈里王子大婚,38994.0
5096,（精華版）2018.5.19,38994.0
5097,foster,38876.0
5098,care,38876.0
5099,mccan,38811.28125
5100,countdown,38805.0
5101,1574b,38805.0
5102,election,38796.63591269841
5103,exposes,38736.194444444445
5104,rainbow,38545.0
5105,highlighters,38545.0
5106,colour,38545.0
5107,create,38545.0
5108,strike,38508.0
5109,launches,38501.00833333334
5110,notable,38501.00833333334
5111,omission,38501.00833333334
5112,steve,38487.346932870365
5113,dick,38366.70833333333
5114,luke,38337.313888888886
5115,mccabe,38308.333333333336
5116,5.3,38292.0
5117,apple/alien,38292.0
5118,whistleblower/earth,38292.0
5119,shift/vatican,38292.0
5120,problems,38292.0
5121,complete,38267.893055555556
5122,pakistani,38257.21527777778
5123,engagement,38240.333333333336
5124,ladylike,38229.47052512832
5125,told,38220.333333333336
5126,13th,38199.0
5127,shhh1t,38199.0
5128,happens,38199.0
5129,史上最難堪的7場演唱會，請14位保全，全場卻僅有7個觀眾！天王天後尷尬到極點只能厚臉皮硬撐！,37969.0
5130,s21e32,37945.0
5131,29/1/2018,37945.0
5132,【完整版】袁立曝光《演员的诞生》剧组内幕，当场落泪，自曝节目组将80万现金打入个人账户,37896.0
5133,daniels,37868.208333333336
5134,eating,37795.33888888889
5135,kolo,37661.0
5136,congo,37661.0
5137,corey,37652.0
5138,radio,37447.66666666667
5139,hart,37429.183333333334
5140,parchayee,37395.33431712963
5141,poisoning,37272.0
5142,visiting,37272.0
5143,salt,37272.0
5144,mines,37272.0
5145,peru,37272.0
5146,tom,37269.752436366754
5147,undisputed,37142.504175195274
5148,1524b,37121.0
5149,11（杨子姗、郑恺、张国立、江珊,37080.0
5150,react,36999.12987824636
5151,reason,36987.55119268078
5152,whose,36930.0
5153,claim,36930.0
5154,desperate,36930.0
5155,tea,36912.0
5156,tasting,36912.0
5157,scallion,36912.0
5158,pancakes,36912.0
5159,jiggly,36912.0
5160,محمد,36848.29330357143
5161,fired,36830.5
5162,lomami,36647.0
5163,السابعة,36633.1875
5164,kramer,36632.0
5165,العشابي,36625.699851190475
5166,easy,36474.48333333333
5167,‧49,36470.0
5168,sold,36438.0
5169,1557b,36438.0
5170,cadet,36346.0
5171,kel,36346.0
5172,victor,36346.0
5173,pope,36346.0
5174,word,36307.23139880953
5175,special,36268.05673978189
5176,videos,36208.38333333333
5177,trixie,36168.166666666664
5178,gift,36101.625
5179,collab,36078.0
5180,shoot,36078.0
5181,25（于和伟、李小冉、邬君梅,36053.0
5182,furthering,36027.0
5183,milk,35996.0
5184,luminous,35996.0
5185,blur,35996.0
5186,stick,35996.0
5187,kai,35982.0
5188,bent-lee,35982.0
5189,lebron,35980.99130800841
5190,kaise,35944.0
5191,3/11/18,35944.0
5192,hunt,35944.0
5193,پنجشنبه,35917.0
5194,weird,35806.416666666664
5195,southwest,35772.0
5196,notifying,35772.0
5197,mayhem,35772.0
5198,girl,35761.62222222222
5199,3.27,35748.0
5200,psyop,35748.0
5201,/ascension,35748.0
5202,symptoms/dod,35748.0
5203,tech/nxivm,35748.0
5204,kylie,35708.18565310846
5205,valleycast,35667.0
5206,rug,35661.00718694885
5207,ekomeli,35640.0
5208,kabund,35640.0
5209,tshisekedi,35640.0
5210,alobi,35640.0
5211,recipes,35634.75
5212,tweet,35597.85
5213,remplaçant,35556.0
5214,kabila,35556.0
5215,monani,35556.0
5216,wore,35388.82062873276
5217,news-april/30/2018-jamaica,35388.0
5218,cvm,35388.0
5219,ashten,35222.0
5220,hells,35148.0
5221,catch,35148.0
5222,s17e09,35148.0
5223,cbts,35089.0
5224,qanon-,35089.0
5225,larp,34990.0
