,0,1
3210,باكية,3189.0
3211,شيء,3189.0
3212,لمراد,3189.0
3213,cuddle,3206.0
3214,buddy,3206.0
3215,nye,3212.0
3216,randomly,3214.0309523809524
3217,holland,3216.0666666666666
3218,dogs,3217.6666666666665
3219,avengers,3217.981098434744
3220,debut,3223.0
3221,mail,3227.0
3222,dash,3227.0
3223,youtub3,3227.0
3224,breakfast,3234.6666666666665
3225,buffet,3234.6666666666665
3226,tainan,3234.6666666666665
3227,animals,3236.5
3228,12.18,3241.0
3229,cometh/fake,3241.0
3230,disclosure/atl,3241.0
3231,airport/cdc,3241.0
3232,words/obama/pope,3241.0
3233,sound,3241.3333333333335
3234,rajeev,3243.5
3235,patrick,3262.0
3236,quick,3267.4333333333334
3237,returns,3267.583333333333
3238,zooming,3269.0
3239,90s,3269.0
3240,fixed,3269.0
3241,1069,3271.0
3242,greenfield,3271.0
3243,dinner,3272.156024756493
3244,approaches,3276.0
3245,eye,3276.0
3246,0-2,3280.0
3247,closet,3280.0
3248,clones,3280.0
3249,verifies,3282.0
3250,retweet,3282.0
3251,1112,3282.0
3252,hanes,3282.0
3253,youtubers,3284.125
3254,aja,3294.0
3255,finish,3294.0
3256,يطلق,3297.5
3257,singer,3300.4166666666665
3258,putting,3301.5
3259,yodeling,3303.7111992945324
3260,planned,3304.0
3261,waterboarding,3307.0
3262,torture,3307.0
3263,strong,3318.5
3264,uncle,3320.5
3265,found,3320.945833333333
3266,ship,3326.0
3267,lesser,3326.0
3268,evils,3326.0
3269,andrew,3329.0
3270,conveyor,3330.6666666666665
3271,belt,3330.6666666666665
3272,hashtag,3333.0
3273,franco,3333.0
3274,outfits,3334.0652777777777
3275,sidemen,3334.5297808905843
3276,challenges,3341.0
3277,step,3341.0
3278,ind,3341.0
3279,track,3345.6666666666665
3280,joey,3347.2666666666673
3281,diaz,3347.2666666666673
3282,punjabi,3359.08775027538
3283,coachella,3369.2496031746027
3284,iran,3372.0
3285,laptop,3373.125
3286,builds,3373.125
3287,coding,3373.125
3288,kano,3373.125
3289,flips-,3377.0
3290,stands,3377.0
3291,حمزة,3380.1666666666665
3292,mack,3381.0
3293,collab,3391.0
3294,shoot,3391.0
3295,benjamin,3393.5
3296,أدومة,3406.0
3297,kris,3424.0
3298,aquino,3424.0
3299,aquinos,3424.0
3300,i̇stanbullu,3426.0
3301,gelin,3426.0
3302,behind-the-scenes-footage,3434.0
3303,follows,3434.0
3304,almost,3437.291666666667
3305,explain,3443.0
3306,gucci,3443.831131424196
3307,know,3444.205544115093
3308,12.5,3448.0
3309,response/q/fbi/72,3448.0
3310,alert,3448.0
3311,/pedogate,3448.0
3312,news/msm,3448.0
3313,disclosures,3448.0
3314,performs,3461.7083333333335
3315,1.1,3465.0
3316,indictments,3465.0
3317,gitmo,3465.0
3318,airport,3465.0
3319,weirdness,3465.0
3320,cometh,3465.0
3321,sasuke,3471.0
3322,fourth,3471.0
3323,raikage,3471.0
3324,sakura,3471.0
3325,naruto,3471.0
3326,-naruto,3471.0
3327,shippuden,3471.0
3328,1122,3473.0
3329,donnie,3473.0
3330,vincent,3473.0
3331,moose,3475.583333333333
3332,freezing,3478.6166666666663
3333,segura,3479.25
3334,cooks,3480.1833333333334
3335,creeps,3480.6666666666665
3336,journalist,3480.6666666666665
3337,霍金去世前「給地球人的最後警告！」,3491.0
3338,نعيمة,3493.0
3339,بوحمالة,3493.0
3340,تصدم,3493.0
3341,وتتحدث,3493.0
3342,لغات,3493.0
3343,عالمية,3493.0
3344,بطلاقة,3493.0
3345,مهنتها,3493.0
3346,السرية,3493.0
3347,killer,3499.8757440476193
3348,r/niceguys,3509.168871803351
3349,happened,3528.8333333333335
3350,premium,3531.0
3351,try-on,3531.0
3352,prison,3536.3333333333335
3353,윤성빈,3542.0
3354,스켈레톤,3542.0
3355,아시아,3542.0
3356,etc,3542.0
3357,chandler,3543.0
3358,questions,3545.9099862515313
3359,shocked,3548.1666666666665
3360,unrealsed,3549.3333333333335
3361,leak,3549.3333333333335
3362,4.4,3557.0
3363,showers/awan,3557.0
3364,rogue,3557.0
3365,d.c.,3557.0
3366,cellular,3557.0
3367,network,3557.0
3368,pouring,3566.0
3369,meter,3566.0
3370,autumn,3573.0
3371,loves,3573.0
3372,sub,3581.2183960137086
3373,finesse,3582.0
3374,chocolates,3600.0
3375,crinkly,3600.0
3376,12.19,3602.0
3377,q/atl,3602.0
3378,plane/sea,3602.0
3379,train/msm,3602.0
3380,ufo/et,3602.0
3381,attacking,3603.0
3382,ردة,3631.5
3383,fireworks,3637.3333333333335
3384,hidden,3639.375
3385,ماذا,3643.0
3386,tana,3647.0
3387,mongeau,3647.0
3388,الصنهاجي,3653.0
3389,يكشف,3653.0
3390,لأول,3653.0
3391,مرة,3653.0
3392,الفيديو,3653.0
3393,الشهير,3653.0
3394,ويعتذر,3653.0
3395,لجمهوره,3653.0
3396,bachelor,3654.2180555555556
3397,much,3666.0
3398,natasha,3666.0
3399,denona,3666.0
3400,tropic,3666.0
3401,weigh,3666.0
3402,1.12,3669.0
3403,dnc,3669.0
3404,lawsuit/assange/pentagon,3669.0
3405,audit/area,3669.0
3406,stones,3669.0
3407,الخلفي,3673.0
3408,يهاجم,3673.0
3409,حسن,3673.0
3410,الفد,3673.0
3411,أسباب,3673.0
3412,غيابه,3673.0
3413,mall,3673.025
3414,epstein,3679.0
3415,spending,3679.0
3416,29mm,3679.0
3417,bury,3679.0
3418,tunnels,3679.0
3419,warnings,3679.0
3420,justjordan33,3681.0
3421,still,3688.0930555555556
3422,dti,3695.0
3423,4.17,3695.0
3424,bush,3695.0
3425,crashes,3695.0
3426,deepfake,3695.0
3427,lee,3697.375
3428,vegas,3708.0
3429,1.8,3708.0
3430,fire/consequential/wikileaks,3708.0
3431,سكينة,3708.0
3432,load,3718.0
3433,a-hole,3718.0
3434,zinke,3718.0
3435,curly,3719.8333333333335
3436,laser,3723.0
3437,12th,3723.0
3438,cheese,3732.3333333333335
3439,bangtan,3741.5
3440,cyber,3750.0
3441,grandpa,3753.8370312750517
3442,hogwarts,3764.458333333333
3443,gods,3764.583333333333
3444,facebook,3768.6
3445,لاح,3783.0
3446,اليوم,3783.0
3447,2͠-4͠-,3783.0
3448,جنون,3783.0
3449,الشوالى,3783.0
3450,ذئاب,3783.0
3451,العاصمة,3783.0
3452,الصوت,3786.0
3453,الخرافى,3786.0
3454,أشرقت,3786.0
3455,أحمد,3786.0
3456,أما,3786.0
3457,براوة,3786.0
3458,duppy,3794.0
3459,freestyle,3794.0
3460,dissing,3794.0
3461,115,3796.0
3462,wagyu,3796.0
3463,steak,3796.0
3464,financial,3796.0
3465,winnie,3796.0
3466,sun,3796.0
3467,amsterdam,3808.0
3468,kaohsiung,3819.0
3469,jess,3834.0
3470,tapping,3838.0
3471,jabardasth,3841.0
3472,8th,3841.0
3473,remus,3842.0
3474,lupin,3842.0
3475,reflects,3847.0
3476,mencia,3847.0
3477,incident,3847.0
3478,russian,3855.6666666666665
3479,howl,3860.0
3480,chain,3860.0
3481,sucks,3862.0
3482,barry,3865.3333333333335
3483,gim,3866.0
3484,shelter,3866.0
3485,الزوجة,3872.0
3486,neistat,3875.317195316258
3487,beautiful,3880.875
3488,anti-frizz,3887.0
3489,teens,3896.0
3490,disney,3905.5
3491,desmond,3906.9277777777775
3492,taylor,3906.9277777777775
3493,test,3913.5527777777775
3494,done,3924.166666666667
3495,arsenal,3925.5
3496,1087,3931.0
3497,sturgill,3931.0
3498,simpson,3931.0
3499,apologizes,3938.3333333333335
3500,museum,3941.559945436508
3501,haddaway,3948.0
3502,bayless,3959.0
3503,campaign,3961.0
3504,lithuania,3965.0
3505,jazzy,3972.0
3506,shredding,3975.041666666667
3507,check,3984.75
3508,smallville,3985.0
3509,allison,3985.0
3510,ski,3998.870833333333
3511,ago,4001.0
3512,elton,4007.0
3513,building,4012.5
3514,matt,4026.5
3515,soleil,4028.6666666666665
3516,disparaissait,4028.6666666666665
3517,seule,4028.6666666666665
3518,journée,4028.6666666666665
3519,victoria,4031.472222222222
3520,cory,4031.5
3521,boar,4053.0
3522,julian,4055.708333333333
3523,banky,4062.0
3524,adesua,4062.0
3525,spot,4063.333333333333
3526,grilled,4073.0
3527,chewing,4076.0
3528,spoken/mouth,4076.0
3529,مفاجئة,4080.0
3530,autogynephilia,4089.0
3531,funniest,4090.466666666667
3532,couples,4093.0
3533,share,4093.0
3534,1.15,4095.0
3535,proves,4095.0
3536,q/big,4095.0
3537,week/fake,4095.0
3538,'game,4095.0
3539,51.,4096.0
3540,4-minute,4133.0
3541,cup,4133.0
3542,jazbaat,4144.166666666667
3543,|randeep,4144.166666666667
3544,|rahul,4144.166666666667
3545,chahal,4144.166666666667
3546,records,4144.166666666667
3547,tyla,4151.0
3548,yaweh,4151.0
3549,road,4154.5
3550,vines,4155.633928571428
3551,overnight,4160.416666666667
3552,cave,4160.416666666667
3553,ranveer,4164.0
3554,masandf,4164.0
3555,answer,4166.0
3556,mega,4166.0
3557,catches,4166.0
3558,rare,4166.0
3559,colorful,4166.0
3560,music,4171.1637071368095
3561,p10,4180.0
3562,p800,4180.0
3563,lugaw,4180.0
3564,congee,4180.0
3565,crawl,4180.0
3566,philippines,4180.0
3567,unscientifically,4181.0
3568,decide,4181.0
3569,party,4193.275451940035
3570,1.29,4196.0
3571,/current,4196.0
3572,indictment,4196.0
3573,count/ceos,4196.0
3574,neil,4198.166666666666
3575,30.,4223.0
3576,مصطفى,4237.0
3577,تاه,4237.0
3578,فركوس,4237.0
3579,أسراره,4237.0
3580,volcán,4238.0
3581,fuego,4238.0
3582,guatemala,4238.0
3583,vuelve,4238.0
3584,entrar,4238.0
3585,erupción,4238.0
3586,socorristas,4238.0
3587,huyen,4238.0
3588,barkley,4257.0
3589,dissappointed,4257.0
3590,later,4261.416666666666
3591,hairstyle,4264.0
3592,lax,4264.0
3593,dragon,4272.166666666667
3594,strangest,4276.0
3595,booth,4276.0
3596,clutch,4276.0
3597,compares,4276.0
3598,thinks,4278.0
3599,11.14,4313.0
3600,breach/trump,4313.0
3601,jr./rothschild/trump,4313.0
3602,erik,4313.0
3603,please,4315.227777777777
3604,12.25,4318.0
3605,dod,4318.0
3606,confirms,4318.0
3607,q/assange,4318.0
3608,twitter/ufo,4318.0
3609,distractions/cabal,4318.0
3610,symbolism,4318.0
3611,《创造101》第三期201800505,4321.0
3612,hila,4333.0
3613,sends,4333.0
3614,wipes,4333.0
3615,banned,4333.0
3616,liz,4336.0
3617,crokin,4336.0
3618,pedogate,4336.0
3619,feuds,4336.0
3620,richard,4343.0
3621,jefferson,4343.0
3622,answers,4343.25
3623,رادوا,4346.0
3624,وقعت,4346.0
3625,هذه,4346.0
3626,تابعوا,4346.0
3627,runs,4349.5
3628,kicks,4350.0
3629,2.0,4362.416666666667
3630,regular,4365.0
3631,competitive,4365.0
3632,aisle,4365.333333333333
3633,martin,4370.5
3634,glue,4377.166666666667
3635,flex,4378.0
3636,performances,4389.5
3637,fedor,4392.5
3638,mir,4392.5
3639,prédictions,4396.0
3640,hawking,4396.0
3641,fin,4396.0
3642,200,4396.0
3643,prochaines,4396.0
3644,années,4396.0
3645,29.,4398.0
3646,garbage,4399.0
3647,conundrum,4399.0
3648,sirius,4400.0
3649,charlie,4407.833333333333
3650,tiffany,4419.0
3651,language,4419.154365079366
3652,olympians,4421.25
3653,tim,4431.166666666667
3654,لبيض,4431.5
3655,addressing,4435.0
3656,concerns,4435.0
3657,26.,4440.0
3658,recent,4446.0
3659,25jan2018,4448.0
3660,spiciest,4493.666666666667
3661,audio,4512.969824317176
3662,classic,4525.0
3663,1st,4543.0
3664,1092,4556.0
3665,lynn,4556.0
3666,rajskub,4556.0
3667,unfair,4559.0
3668,دارابيل,4561.0
3669,تطلق,4561.0
3670,شفيق,4561.0
3671,السحيمي,4561.0
3672,وترد,4561.0
3673,فتاح,4561.0
3674,جوادي,4561.0
3675,amg-amantej,4572.0
3676,ft.manjot,4572.0
3677,pandher|randeep,4572.0
3678,gill|rahul,4572.0
3679,chahal|pb26,4572.0
3680,recordsiofficial,4572.0
3681,shop,4580.0
3682,closets,4580.0
3683,girliyapa,4585.721428571428
3684,rumble,4593.666666666667
3685,نوبة,4594.0
3686,بكاء,4594.0
3687,تصيب,4594.0
3688,عزيز,4594.0
3689,داداس,4594.0
3690,ويدعو,4594.0
3691,إلى,4594.0
3692,إطفاء,4594.0
3693,الكاميرات,4594.0
3694,вдудь,4601.112217489326
3695,246,4605.0
3696,oled,4605.0
3697,tvs,4605.0
3698,sony,4605.0
3699,razer,4605.0
3700,intel,4605.0
3701,makeup,4609.615829248486
3702,major,4609.75
3703,tiger,4611.0
3704,lion,4611.0
3705,leopard,4611.0
3706,11.20,4613.0
3707,q/antarctica/mideast,4613.0
3708,crumbling/rothschild,4613.0
3709,1.4,4614.0
3710,back/clinton,4614.0
3711,fire/bannon/another,4614.0
3712,gone/fbi,4614.0
3713,dossier,4614.0
3714,emily,4619.0
3715,vancamp,4619.0
3716,created,4623.5
3717,1050,4624.0
3718,shawn,4624.0
3719,13.,4636.0
3720,spring/summer,4638.0
3721,kids,4642.503670634921
3722,sns에서,4651.0
3723,난리난,4651.0
3724,스위스팀의,4651.0
3725,빵터지는,4651.0
3726,모습들,4651.0
3727,primitive,4662.486947633423
3728,1062,4668.0
3729,jeff,4668.0
3730,تفاصيل,4681.0
3731,noodles,4683.0
3732,sriracha,4683.0
3733,factory,4683.0
3734,imagine,4684.0
3735,dragons/feel,4684.0
3736,portugal,4684.0
3737,1.13,4687.0
3738,hawaiian,4687.0
3739,missile,4687.0
3740,oops/assange,4687.0
3741,chess/unsealed,4687.0
3742,indictment/ig,4687.0
3743,comes,4687.0
3744,early,4687.0
3745,trivia,4705.666666666667
3746,1115,4706.0
3747,lie,4706.5
3748,gardner,4708.64007936508
3749,heist,4708.64007936508
3750,1.3,4714.0
3751,warnings/plane,4714.0
3752,theory/abedin,4714.0
3753,monitor,4714.0
3754,/trump,4714.0
3755,disclose,4714.0
3756,using,4714.0
3757,billion,4721.166666666667
3758,dollars,4721.166666666667
3759,coaches,4729.0
3760,chairs,4729.0
3761,audition,4729.0
3762,future,4732.583333333334
3763,vlog³,4737.125
3764,comedy,4744.886111111111
3765,sweet,4746.0
3766,choir,4746.0
3767,alive,4746.0
3768,foo,4746.0
3769,تُصورها,4753.333333333333
3770,يصدقها,4753.333333333333
3771,أحد,4753.333333333333
3772,السمك,4753.333333333333
3773,السوبر,4753.333333333333
3774,ماركت,4753.333333333333
3775,actual,4762.666666666667
3776,disrespectful,4763.0
3777,cent,4763.0
3778,spicy,4763.166666666667
3779,boat,4769.482589285714
3780,better,4783.570318078269
3781,argument,4793.0
3782,existence,4793.0
3783,1047,4795.0
3784,stumpf,4795.0
3785,mistake,4795.0
3786,values,4799.333333333333
3787,1.7,4800.0
3788,unloads/planes,4800.0
3789,trains/police,4800.0
3790,pedos,4800.0
3791,arrested/science,4800.0
3792,rethinks,4800.0
3793,physics,4800.0
3794,vasectomy,4803.0
3795,ranch,4814.0
3796,pizza,4814.0
3797,ear,4815.333333333333
3798,parmish,4826.833333333333
3799,verma,4826.833333333333
3800,beginner,4831.0
3801,방탄소년단,4832.870386904762
3802,11.,4838.0
3803,：第1期,4840.0
3804,20181901,4840.0
3805,百名练习生青春首秀张艺兴升级严厉制作人,4840.0
3806,deep-fry,4844.0
3807,maple,4844.0
3808,leaves,4844.0
3809,match,4844.788240273101
3810,goofs,4848.0
3811,tyra,4848.0
3812,habits,4860.5
3813,mishka,4874.0
3814,francia,4877.0
3815,raisa,4877.0
3816,became,4877.0
3817,selena,4877.0
3818,gomez,4877.0
3819,kidney,4877.0
3820,donor,4877.0
3821,prom,4879.963690476191
3822,standby,4886.0
3823,dna,4886.0
3824,stage,4886.0
3825,technology,4890.896765265713
3826,lowest,4911.0
3827,shark,4911.0
3828,tank,4911.0
3829,obama,4917.427525147178
3830,format,4920.666666666667
3831,زوج,4925.0
3832,غيور,4925.0
3833,كسّر,4925.0
3834,كامل,4925.0
3835,البلاطو,4925.0
3836,جالها,4925.0
3837,28.,4934.0
3838,rut,4938.0
3839,1.17,4950.0
3840,awards/plane,4950.0
3841,diversions/detroit,4950.0
3842,meteor/another,4950.0
3843,brought,4974.666666666667
3844,gather,4974.666666666667
3845,outside,4974.666666666667
3846,mumbai,4974.666666666667
3847,residence,4974.666666666667
3848,jetpack,4980.0
3849,dracula,4980.0
3850,netflix,4980.0
3851,favourites,4980.65
3852,ردو,4984.0
3853,ready,5002.666666666667
3854,2-1,5029.5
3855,bento,5032.0
3856,sleepy,5035.0
3857,trigger,5035.0
3858,words,5035.0
3859,πelagea,5035.0
3860,shameful,5036.0
3861,african,5036.0
3862,قنبلة,5043.0
3863,حدث؟,5043.0
3864,roadshow,5051.0
3865,1060,5079.0
3866,eaters,5088.583333333333
3867,milan,5094.0
3868,08/03/2018,5094.0
3869,doug,5103.166666666667
3870,glitter,5103.583333333333
3871,truck,5108.041666666667
3872,highlighter,5112.375
3873,faceplanting,5113.0
3874,asleep,5117.833333333333
3875,damien,5118.0
3876,shayne,5118.0
3877,roast,5118.0
3878,spice,5118.0
3879,chocolate,5118.0536761463845
3880,orders,5119.1125
3881,27.,5122.0
3882,cards,5124.833333333333
3883,picks,5125.5
3884,train,5128.225
3885,von,5132.25
3886,tell,5134.666666666667
3887,jedi,5140.0
3888,force,5140.0
3889,scrutinized,5143.0
3890,hear,5147.021910824515
3891,died,5148.5
3892,everytime,5149.0
3893,sona,5149.0
3894,movsesian,5149.0
3895,conan,5149.0
3896,brien,5149.0
3897,employees,5149.0
3898,fireable,5149.0
3899,key,5151.0
3900,kyle,5155.0
3901,1059,5159.333333333333
3902,heart,5159.5
3903,trip,5160.483333333334
3904,detector,5168.0
3905,compliments,5168.0
3906,32.,5172.0
3907,tesla,5180.0
3908,rearranging,5206.25
3909,virtually,5206.25
3910,feud,5209.0
3911,1054,5218.0
3912,rhonda,5218.0
3913,remembers,5232.0
3914,1053,5238.0
3915,neal,5238.0
3916,brennan,5238.0
3917,forexposure_txt,5238.2
3918,iifym,5239.0
3919,sick,5242.0
3920,burn,5242.0
3921,dying,5243.0
3922,interview,5243.308113361361
3923,expert,5251.583333333333
3924,owner,5256.0
3925,upon,5260.0
3926,1086,5296.0
3927,rory,5296.0
3928,albanese,5296.0
3929,أحداث,5297.5
3930,1039,5302.0
3931,iliza,5302.0
3932,shlesinger,5302.0
3933,revenge,5303.0
3934,psa,5303.333333333333
3935,chairman,5303.333333333333
3936,ajit,5303.333333333333
3937,pai,5303.333333333333
3938,sharing,5308.0
3939,dirtiest,5308.0
3940,link,5314.333333333333
3941,tuesday,5322.0
3942,newt,5324.0
3943,bombshell,5325.0
3944,michelle,5326.5
3945,suite,5329.162951940035
3946,samurai,5336.0
3947,indigo,5336.0
3948,1126,5346.0
3949,crash,5347.0
3950,ويكشف,5359.5
3951,evict,5361.0
3952,training,5371.2
3953,scatman,5372.0
3954,ski-ba-bop-ba-dop-dop,5372.0
3955,tay,5378.0
3956,benefit,5381.5
3957,costco,5386.0
3958,image,5387.333333333333
3959,0-3,5395.0
3960,buzzer-beater,5398.166666666667
3961,control,5421.666666666667
3962,murder,5427.166666666667
3963,defeat,5428.0
3964,moon,5433.1273837081135
3965,v-day,5448.0
3966,kisses,5448.0
3967,elliealien,5448.0
3968,past,5451.0
3969,mistakes,5451.0
3970,all-star,5452.5
3971,asylum,5463.147222222222
3972,guess,5491.0
3973,burger,5491.0
3974,buns,5491.0
3975,deepfakes,5500.833333333334
3976,فعل,5501.0
3977,sent,5505.666666666667
3978,wwdc,5519.0
3979,باسو,5534.0
3980,يطلب,5534.0
3981,توقيف,5534.0
3982,ويعلن,5534.0
3983,انسحابه,5534.0
3984,النهائي,5534.0
3985,إيموراجي,5534.0
3986,1067,5541.0
3987,seagal,5543.0
3988,legit,5543.0
3989,barack,5547.333333333333
3990,kyrie,5559.0
3991,irving,5559.0
3992,turns,5559.0
3993,drew,5559.0
3994,game！,5559.0
3995,makeover,5559.671167202782
3996,gum,5560.666666666667
3997,escaping,5571.0
3998,burning,5571.0
3999,sis,5577.0
4000,reunion,5577.0
4001,extended,5600.25376984127
4002,legend,5609.833333333333
4003,asos|,5613.0
4004,knocksout,5615.0
4005,seconds,5615.0
4006,31.,5624.0
4007,escape,5630.416666666667
4008,1093,5633.0
4009,owen,5633.0
4010,kurt,5633.0
4011,metzger,5633.0
4012,تألق,5633.0
4013,million,5638.8224206349205
4014,kristin,5640.350124007937
4015,trees,5647.0
4016,katherine,5647.0
4017,fred,5652.5
4018,eater,5671.0
4019,shane,5675.649206349206
4020,warriors,5679.5
4021,pratt,5683.0
4022,hunting,5683.0
4023,presented,5697.0
4024,cupcake,5703.0
4025,soap,5703.0
4026,ritual,5707.0
4027,الفيلالي,5709.0
4028,يغادر,5709.0
4029,بلاطو,5709.0
4030,وهذه,5709.0
4031,نزاعه,5709.0
4032,طاليس,5709.0
4033,movie,5713.733333333334
4034,1042,5720.666666666667
4035,krystyna,5720.666666666667
4036,hutchinson,5720.666666666667
4037,corinne,5720.666666666667
4038,fisher,5720.666666666667
4039,attack,5721.0
4040,insane,5723.729008029007
4041,عصام,5737.0
4042,member,5754.983333333334
4043,hack,5756.666666666667
4044,minecraft,5756.666666666667
4045,jerome,5795.0
4046,corsi,5795.0
4047,diet,5796.5
4048,ass,5797.0
4049,falls,5803.666666666667
4050,prep,5810.5
4051,router,5811.0
4052,lives,5815.166666666667
4053,plus-size,5820.833333333334
4054,stores,5820.833333333334
4055,1079,5831.0
4056,hinchcliffe,5831.0
4057,tiny,5835.708333333334
4058,stupid,5842.3388888888885
4059,norvina,5873.0
4060,purse,5874.0
4061,yells,5875.666666666667
4062,patrice,5877.0
4063,wilson,5877.0
4064,grocery,5877.0
4065,parking,5877.0
4066,lot,5877.0
4067,circles,5884.0
4068,taxes,5896.0
4069,complicated,5896.0
4070,musical,5896.0
4071,musical.ly,5898.0
4072,swan,5898.0
4073,gus,5900.083333333334
4074,johnson,5900.083333333334
4075,mini,5902.375
4076,protein,5911.0
4077,braun,5924.0
4078,strowman,5924.0
4079,bliss,5924.0
4080,uso,5924.0
4081,naomi,5924.0
4082,mixed,5924.0
4083,benzema,5945.0
4084,balance,5945.0
4085,dur,5945.0
4086,vérités,5945.0
4087,deschamps,5945.0
4088,bleus,5945.0
4089,cfc,5945.0
4090,defend,5945.5
4091,1088,5951.333333333333
4092,insidious,5959.0
4093,jeffree,6021.0
4094,disgusted,6021.0
4095,skills,6021.0
4096,ep.47,6030.25
4097,finding,6034.0
4098,respite,6034.0
4099,merry,6047.208333333333
4100,fix,6071.666666666667
4101,1.10,6113.0
4102,disinfo,6113.0
4103,situation,6113.0
4104,1090,6116.0
4105,santino,6116.0
4106,grammys,6119.0
4107,boyfriends,6144.0
4108,girlfriends,6144.0
4109,living,6175.333333333333
4110,mcountdown,6184.5
4111,boys,6190.333333333333
4112,breakfasts,6199.333333333333
4113,1065,6208.0
4114,danica,6208.0
4115,deathly,6210.0
4116,hallows,6210.0
4117,kept,6210.0
4118,تشاهدونها,6249.0
4119,جديدة,6249.0
4120,lovers,6251.0
4121,kat,6251.0
4122,basket,6251.0
4123,eyeliner,6251.0
4124,contrapoints,6256.5
4125,khaled,6265.0
4126,jay,6265.0
4127,beyonce,6265.0
4128,river,6269.595386904762
4129,models,6293.0
4130,exist,6293.0
4131,responds,6293.5
4132,ninja,6311.372222222221
4133,شيخ,6340.0
4134,الحارة|,6340.0
4135,لقاء,6340.0
4136,الإعلامية,6340.0
4137,بسمة,6340.0
4138,وهبه,6340.0
4139,ريهام,6340.0
4140,سعيد|,6340.0
4141,الكاملة,6340.0
4142,يونيو,6340.0
4143,spaghetti,6357.2826997399025
4144,rocky,6361.0
4145,treats,6361.0
4146,s10,6370.5
4147,fanmail,6376.033333333334
4148,devil,6399.0
4149,melon,6399.0
4150,petscop,6413.333333333333
4151,1119,6414.0
4152,bloom,6414.0
4153,hilarious,6423.0
4154,tree,6438.875
4155,rose,6445.166666666667
4156,yaari,6475.0
4157,pishe,6475.0
4158,banka,6475.0
4159,saab,6475.0
4160,deadmau5,6478.0
4161,يمنع,6482.0
4162,مواصلة,6482.0
4163,تصوير,6482.0
4164,ببراءة,6482.0
4165,أسرار,6482.0
4166,ذوفويس,6482.0
4167,dresses,6493.5
4168,finale,6524.483333333334
4169,package,6525.4944444444445
4170,eyed,6536.0
4171,frogs,6536.0
4172,15.,6546.0
4173,knew,6563.5
4174,thought,6576.333333333333
4175,teams,6586.5
4176,happen,6613.0
4177,antics,6618.0
4178,workout,6629.166666666667
4179,s11e24,6630.0
4180,macy,6631.0
4181,modest,6631.0
4182,129,6653.0
4183,preview,6653.0
4184,goku,6653.0
4185,master,6653.0
4186,ultra,6653.0
4187,instinct,6653.0
4188,jiren,6653.0
4189,1129,6662.0
4190,guy,6663.666666666666
4191,degrasse,6667.0
4192,spacexs,6667.0
4193,alexander,6676.0
4194,gustafsson,6676.0
4195,color,6677.07802579365
4196,round,6689.972222222223
4197,powder,6695.0
4198,يهدد,6699.0
4199,kourt,6702.666666666667
4200,comfort,6714.0
4201,ki♥ss,6717.0
4202,de♥ath,6717.0
4203,1043,6721.0
4204,walker,6721.166666666667
4205,hacks,6738.166666666667
4206,cafe,6772.0
4207,pet,6786.422809960056
4208,sneak,6794.0
4209,peek,6794.0
4210,comeback,6794.5
4211,1094,6800.0
4212,1.5,6804.0
4213,surge,6804.0
4214,planes/arrests/clinton/sessions/fusion,6804.0
4215,gps/comey,6804.0
4216,keep,6804.0
4217,r/sbubby,6812.0
4218,unofficial,6828.0
4219,pastels,6843.0
4220,photoshoot,6843.0
4221,saski,6843.0
4222,burgers,6867.666666666667
4223,paleo,6880.0
4224,sezzy,6880.0
4225,vine,6889.333333333333
4226,hitler,6903.0
4227,johnny,6909.666666666667
4228,masks,6918.333333333333
4229,pickup,6920.0
4230,ate,6944.0
4231,matthew,6957.0
4232,hours,6979.47785218254
4233,snape,6981.0
4234,darude,6983.0
4235,sandstorm,6983.0
4236,bella,6989.608333333333
4237,1113,6991.0
4238,boutique,6995.0
4239,activewear,6995.0
4240,wonder,7043.333333333333
4241,rubber,7049.900000000001
4242,extremely,7055.666666666667
4243,ride,7056.0
4244,incredible,7064.833333333334
4245,5-pound,7080.0
4246,burrito,7080.0
4247,heaven,7081.0
4248,hakuba,7081.0
4249,144,7081.0
4250,eats,7082.0
4251,sauce,7082.0
4252,jumping,7088.083333333333
4253,jennifer,7102.0
4254,backlash,7109.166666666666
4255,knock,7109.166666666666
4256,ellen,7119.583333333333
4257,miletich,7123.0
4258,shower,7127.5
4259,شاشة,7130.333333333333
4260,incredibles,7136.0
4261,wilodia,7138.0
4262,roasted,7138.0
4263,karen,7138.0
4264,davila,7138.0
4265,locked,7144.0
4266,spider,7144.0
4267,grow,7145.0
4268,define,7145.0
4269,shoulders,7145.0
4270,dumbbell,7145.0
4271,1084,7168.0
4272,douglas,7168.0
4273,murray,7168.0
4274,cooking,7234.841666666667
4275,jenna,7238.0
4276,marbles,7238.0
4277,rest,7238.0
4278,باايــ,7248.0
4279,مــ,7248.0
4280,يونـ,7248.0
4281,اشــ,7248.0
4282,بيلــ,7248.0
4283,جدا,7248.0
4284,دورى,7248.0
4285,الابـ,7248.0
4286,ـال,7248.0
4287,small,7271.0
4288,125,7271.0
4289,spent,7282.0
4290,colors,7295.0
4291,allaroundaudrey,7295.0
4292,olivia,7298.0
4293,unfriends,7298.0
4294,keith,7298.0
4295,171221,7304.0
4296,yunho,7304.0
4297,tvxq,7304.0
4298,screamed,7304.0
4299,jonghyun,7304.0
4300,middle,7304.0
4301,concert,7304.0
4302,decision,7325.0
