,0,1
3282,chemla,90724.0
3283,appartement,90774.88311935846
3284,manageur,90777.0
3285,tele,90954.58333333334
3286,trottoir,91022.0
3287,insultes,91222.0
3288,america,91280.77500000001
3289,victoire,91306.0
3290,march,91439.58690476192
3291,trousse,91536.0
3292,secours,91536.0
3293,double,91656.21666666667
3294,pitcher,91726.0
3295,vivatech,91726.0
3296,lakziz,91746.0
3297,hatim,91746.0
3298,idar,91746.0
3299,banat,91746.0
3300,dounia,91746.0
3301,stati,91746.0
3302,sidna,91746.0
3303,toit,91947.0
3304,immeuble,91947.0
3305,hater,92044.0
3306,cheminots,92144.20833333333
3307,jérusalem,92186.66666666667
3308,israel,92186.66666666667
3309,viking,92207.13333333333
3310,pédagogie,92246.0
3311,métier,92290.74960317461
3312,réconciliation,92459.0
3313,clic,92460.45476190477
3314,lumtur,92605.0
3315,aktrim,92605.0
3316,aktorin,92605.0
3317,مقاطعون,92994.08333333334
3318,ordi,93061.0
3319,vivre,93180.22326388888
3320,fils,93342.46666666666
3321,canards,93537.1
3322,güldür,93539.0
3323,165.,93539.0
3324,yaralı,93539.0
3325,classiques,93859.33333333333
3326,tendances,93889.0
3327,poutine,93925.33333333333
3328,700e,94102.91666666666
3329,total,94414.0
3330,edf,94414.0
3331,climat,94414.0
3332,font,94416.39234001587
3333,lassana,94482.0
3334,diarra,94482.0
3335,نبض,94809.0
3336,الشارع,94809.0
3337,رأي,94809.0
3338,توانسة,94809.0
3339,بية,94809.0
3340,زردي.بعد,94809.0
3341,امور,94809.0
3342,جدية,94809.0
3343,.شنوة,94809.0
3344,اللي,94809.0
3345,ميعجبكش,94809.0
3346,فيها,94809.0
3347,klem,94809.0
3348,ennes,94809.0
3349,s06,94809.0
3350,souris,94898.5
3351,surcoté,94982.0
3352,bendero,94982.0
3353,canada,94989.75
3354,160,95067.0
3355,0-3,95091.29166666667
3356,كاشي,95121.54166666667
3357,158,95176.0
3358,bijoutier,95293.0
3359,rue,95297.55
3360,génération,95346.70833333334
3361,déménage,95444.0
3362,tariq,95560.0
3363,colonna,95560.0
3364,ajaccio,95560.0
3365,douane,95583.0
3366,هههه,95705.16666666667
3367,tuto,95804.16666666667
3368,pleurniches,96024.0
3369,mouammar,96024.0
3370,soral,96024.0
3371,ufc,96137.0
3372,poilane,96137.0
3373,quatrelle,96137.0
3374,l'hiver,96165.66666666667
3375,lolywood,96212.5706321329
3376,passer,96283.62153942701
3377,norman,96355.55265977969
3378,week,96454.88665674604
3379,blanc-manger,96724.0
3380,rire,96724.06974584408
3381,aise,96900.0
3382,magic,97021.16666666666
3383,124,97197.5
3384,chadwick,97254.0
3385,boseman,97254.0
3386,surprises,97254.0
3387,thank,97254.0
3388,l'école,97313.0
3389,maskey,97324.31134543248
3390,woerth,97388.0
3391,dab,97388.0
3392,bloqué,97494.7
3393,maman,97825.62123015872
3394,l'envers,97850.3623280589
3395,disrupt,97855.0
3396,squeezie,97900.79224259587
3397,julpen,98072.0
3398,m'appelle,98072.0
3399,ard,98138.0
3400,fishbach,98138.0
3401,région,98279.5
3402,boss,98442.58333333334
3403,paga,98612.0
3404,piège,98612.0
3405,jessy,98612.0
3406,arc,98911.33333333333
3407,lennon,98911.33333333333
3408,hollande,98964.16666666666
3409,anniversaires,98964.16666666666
3410,pat,99203.95515873015
3411,aventures,99324.50630787037
3412,salopards,99705.0
3413,bonheur,99719.0
3414,dormir,99729.33333333333
3415,rdv,99940.0
3416,olympia,99940.0
3417,اليسا,100403.0
3418,ممثلة,100403.0
3419,وشيرين,100403.0
3420,خائفة,100403.0
3421,تامر,100403.0
3422,حسني,100403.0
3423,محتال,100403.0
3424,ونوال,100403.0
3425,الكويتيه,100403.0
3426,ممتعضة,100403.0
3427,vol,100589.79166666666
3428,confrontation,100753.33333333333
3429,ultramaximale,100753.33333333333
3430,andrei,101140.0
3431,venit,101140.0
3432,pentru,101140.0
3433,doua,101140.0
3434,oară,101140.0
3435,și-a,101140.0
3436,adus,101140.0
3437,soția,101140.0
3438,să-l,101140.0
3439,imite,101140.0
3440,bendeac,101140.0
3441,wootbox,101198.0
3442,claude,101225.485515873
3443,bapt,101286.02091398025
3444,gael,101286.02091398025
3445,headbanging,101314.66666666667
3446,multiculturalisme,101554.0
3447,l'urine,101906.0
3448,sent,101906.0
3449,l'asperge,101906.0
3450,الذي,102060.59166666667
3451,yéyé,102131.0
3452,transparence,102316.0
3453,116,102474.75
3454,عبد,102572.875
3455,lacat,102753.0
3456,riri,102984.66666666667
3457,loulou,102984.66666666667
3458,enfumage,103330.0
3459,défiscalisé,103330.0
3460,choqué,103470.0
3461,trésor,103615.68333333332
3462,posbllokut,103699.0
3463,rrema,103699.0
3464,gruaja,103699.0
3465,bosit,103699.0
3466,relooking,104033.0
3467,michael,104543.61939483453
3468,marathon,104598.0
3469,jam,104719.66666666666
3470,révolution,104915.575
3471,franc,105047.66666666667
3472,étrangers,105054.0
3473,takachouf,105358.0
3474,التقشف,105358.0
3475,alimentation,105653.0
3476,kola,105662.0
3477,biznesmen,105662.0
3478,relique,106005.16666666667
3479,maudite,106005.16666666667
3480,dhjetor,106126.5
3481,zara,106225.41666666666
3482,فعل,106252.32738095238
3483,frustration,106619.0
3484,casse,106736.0
3485,pizza,106750.0
3486,arrêté,106765.0
3487,l'aéroport,106765.0
3488,nordahl,106765.0
3489,lelandais,106765.0
3490,klodiana,106896.0
3491,shala,106896.0
3492,vacances,106976.20833333333
3493,المغرب,106996.5
3494,emmene,107085.0
3495,128,107112.125
3496,început,107139.0
3497,world,107256.45833333333
3498,agression,107281.0
3499,andouille,107378.0
3500,jong,107515.33333333333
3501,télévision,107631.0
3502,lance,107662.16666666666
3503,december,107673.02668330126
3504,prochain,107682.0
3505,certains,107720.66666666667
3506,bouclés,107720.66666666667
3507,duel,107795.60277777778
3508,compte,107893.16666666667
3509,prédictions,108183.0
3510,mamoudou,108498.0
3511,güldür,108511.0
3512,171.,108511.0
3513,bölüm,108511.0
3514,sarı,108511.0
3515,mesut,108511.0
3516,doktori,108554.0
3517,jane,108554.0
3518,pajtuar,108554.0
3519,ledri,108554.0
3520,noizin,108554.0
3521,johan,108728.0
3522,amiibo,109143.0
3523,triomphe,109251.0
3524,recap,109325.0
3525,french,109368.6890873016
3526,pengmarrje,109725.0
3527,banke,109725.0
3528,125,110107.0
3529,المزيكا,110147.0
3530,سباق,110147.0
3531,العمالقة,110147.0
3532,seuls,110203.55
3533,suspect,110435.0
3534,c'était,110941.35
3535,degré,110952.33333333333
3536,car,111022.0
3537,jacking,111022.0
3538,émouvant,111295.0
3539,dessin,111447.41666666667
3540,l'accouchement,111703.33333333333
3541,lanceurs,111789.0
3542,d'alerte,111789.0
3543,affaires,111789.0
3544,mohamed,111814.0
3545,classico,111814.0
3546,psg-om,111814.0
3547,darna,111987.125
3548,saison2,111987.125
3549,دارنا,111987.125
3550,missiles,112032.0
3551,woody,112233.71666666665
3552,toy,112233.71666666665
3553,cifti,112302.0
3554,grandes,112377.08333333334
3555,marques,112377.08333333334
3556,scenes,112856.0
3557,michto,112874.0
3558,interview,112903.72728174603
3559,doit,113015.0
3560,honnêteté,113128.16666666666
3561,couteau,113181.875
3562,tata,113217.0
3563,osca,113217.0
3564,l'échange,113421.0
3565,photos-finish,113664.0
3566,promènent,114013.0
3567,couille,114314.76341765873
3568,cosmique,114314.76341765873
3569,défi,114491.09166666667
3570,natoo,114865.82046406245
3571,course,114866.6428230606
3572,maxime,115293.33333333333
3573,gasteuil,115293.33333333333
3574,parisien,115293.33333333333
3575,meme,115325.10054343034
3576,sombre,115762.0
3577,epoque,115762.0
3578,theodort,115762.0
3579,valise,115794.5
3580,tueurs,115794.5
3581,birdyy,115900.0
3582,yomax,115900.0
3583,placement,115913.54166666666
3584,produit,115913.54166666666
3585,blizzard,115937.0
3586,homo,116030.0
3587,n'aimait,116108.0
3588,gag,116126.18809523809
3589,fair-play,116198.0
3590,discretion,116389.16666666667
3591,attend,116428.0
3592,carotte,116451.0
3593,poursuivent,117280.0
3594,dépression,117474.0
3595,d'accropolis,117474.0
3596,footballeurs,117517.5
3597,sous,117714.88333333333
3598,lutte,117742.5
3599,parle,117866.0
3600,ֆուլ,117985.0
3601,հաուս,117985.0
3602,սերիա,117985.0
3603,johnny-hallyday,118660.41666666666
3604,dunkerque,118660.41666666666
3605,panther,118777.2
3606,writing,118820.66666666667
3607,punir,118837.0
3608,explose,119504.0
3609,bison,119504.0
3610,délivrer,119504.0
3611,mehdi,119504.0
3612,xing,119806.0
3613,ermalin,119806.0
3614,inspecteur,119949.8
3615,lit,120176.33333333333
3616,azuul,120202.0
3617,humbur,120387.0
3618,burri,120387.0
3619,bac,120449.56088789529
3620,patient,120555.3
3621,surprend,120687.0
3622,regarder,120687.0
3623,mia,120687.0
3624,khalifa,120687.0
3625,lances,120826.0
3626,papier,120826.0
3627,record,120826.0
3628,bilbao,121118.0
3629,super,121371.08333333334
3630,جميلات,122155.0
3631,حصة,122155.0
3632,واحدة,122155.0
3633,jeremy,122659.36001984126
3634,army,123096.09618055556
3635,annabelle,123934.49444444444
3636,rusé,123943.0
3637,prepare,124152.0
3638,andrologue,124214.0
3639,juliette,124279.0
3640,handball,124637.15282352292
3641,bricoleur,124837.0
3642,dimanche,124837.0
3643,.....,125176.0
3644,كامل,125327.70024829979
3645,créer,125332.66666666667
3646,secret,125669.11807760141
3647,games,125960.85749007936
3648,enlève,126176.0
3649,meufs,126232.0
3650,mariages,126293.33333333333
3651,طفل,126308.0
3652,أنس,126308.0
3653,تينا,126308.0
3654,بوغطاط,126550.0
3655,قناة,126550.0
3656,السنة,126550.0
3657,roméo,126683.33333333333
3658,j'imite,127286.66666666667
3659,jackou,127434.0
3660,miguel,127434.0
3661,l'envers/jenny,127434.0
3662,letellier,127434.0
3663,سفيان,127450.0
3664,نعوم,127450.0
3665,سكيتش2,127450.0
3666,الشكان,127450.0
3667,الموت,127450.0
3668,ديال,127450.0
3669,الضحك,127450.0
3670,السيد,127450.0
3671,بزااف,127450.0
3672,fichés,127723.0
3673,poils,128068.0
3674,cagnotte,128110.41666666666
3675,cable,128114.5
3676,talents,128174.0
3677,parmi,128174.0
3678,téléphonique,128644.66666666667
3679,impasse,128793.0
3680,mexicaine,128793.0
3681,brassard,128793.0
3682,boules,128809.83333333333
3683,diarrhée,129028.66666666667
3684,jeremstar,129090.19027777777
3685,war,129444.95
3686,immigration,129478.72095539556
3687,william,129584.83333333333
3688,juste,129681.48729359568
3689,tristesse,129804.0
3690,joey,129813.33333333333
3691,starr,129813.33333333333
3692,l'être,129864.0
3693,primordial,129864.0
3694,vengeurs,129915.0
3695,peut-être,130048.0
3696,service,130199.16666666666
3697,tailleurs,130385.5
3698,cuny,130385.5
3699,céline,130548.61666666667
3700,androïdes,130551.86944444444
3701,سامي,130812.0
3702,الفهري,130812.0
3703,يطرد,130812.0
3704,سلام,130812.0
3705,مسيو,130812.0
3706,نهار,130812.0
3707,الأحد,130812.0
3708,يهمّك,130812.0
3709,salem,130812.0
3710,fun,130850.5
3711,craqué,130999.61783509701
3712,alerte,131004.74399801588
3713,new,131343.07850978785
3714,bullshits,131356.0
3715,mythobuster,131356.0
3716,هالة,131370.0
3717,سرحان,131370.0
3718,palester,131383.0
3719,puthet,131999.0
3720,bankomati,131999.0
3721,fundit,131999.0
3722,3attache,132261.0
3723,العطش,132261.0
3724,noëlsh,132355.0
3725,gop,132373.13874007936
3726,écarts,132479.0
3727,score,132479.0
3728,5-1,132491.0
3729,lille,132491.0
3730,slimane-baptiste,132795.45833333334
3731,berhoun,132795.45833333334
3732,مسلسل,132961.0
3733,الثاني,132961.0
3734,stars,133229.45
3735,emily,133459.25
3736,importuner,133646.0
3737,jacquie,133875.0
3738,secondaires,134008.66666666666
3739,orthoptiste,134008.66666666666
3740,orl,134008.66666666666
3741,103,134008.66666666666
3742,saga,134057.54166666666
3743,karaoke,134603.75
3744,cyanide,135104.3527777778
3745,happiness,135104.3527777778
3746,ouvre,135428.0
3747,conclusion,135428.0
3748,négociateur,135447.13333333333
3749,être,135483.09070710314
3750,الافلام,135569.0
3751,العذاب,135569.0
3752,يرد,135706.0
3753,ساخرا,135706.0
3754,بقوة,135706.0
3755,وزيرة,135706.0
3756,درهم,135706.0
3757,بسيمة,135706.0
3758,الحقاوي,135706.0
3759,rohingyas,135967.33333333334
3760,stop,136001.4166666667
3761,oral,136521.33333333334
3762,calme,136541.0
3763,west,136643.4583333333
3764,kallagan,136778.0
3765,critères,136778.0
3766,ardisson,136879.0
3767,ardifion,136879.0
3768,incroyables,137396.57817460317
3769,rêve,137398.06944444444
3770,transidentités,137492.66666666666
3771,postobllokut,137663.5
3772,damme,137789.8626984127
3773,sifflent,138040.0
3774,oui,138064.66666666666
3775,105,138064.66666666666
3776,este,138170.0
3777,acum,138170.0
3778,gerard,138246.0
3779,frérots,138384.0
3780,chicken,138478.0
3781,ennemis,138521.33333333334
3782,spider-man,138521.33333333334
3783,interactif,138521.33333333334
3784,parents,138546.41378767838
3785,moustache,138973.5
3786,voila,139529.0
3787,collège,139955.0
3788,explication,139955.0
3789,éléonore,140099.0
3790,nassim,140099.0
3791,ahmed,140099.0
3792,let,140560.0
3793,soutiens,140560.0
3794,combien,140632.829420194
3795,cohen,141010.17872960758
3796,nouel,141333.33333333334
3797,band,141392.0
3798,فاتيح,141404.0
3799,وطارق,141404.0
3800,وسكيزوفرين,141404.0
3801,مولات,141404.0
3802,الميناج,141404.0
3803,قهروها,141404.0
3804,طواليطات,141404.0
3805,célibataires,141783.0
3806,bab,141824.5
3807,bir,141824.5
3808,carton,141885.0
3809,syndrome,141909.0
3810,d'ehlers-danlos,141909.0
3811,margot,141909.0
3812,mister,142035.45859762555
3813,مقلب,143023.73888888888
3814,bodyguarde,143328.0
3815,moussiba,143501.0
3816,بلاك,143501.0
3817,موصيبة,143501.0
3818,différence,144183.0
3819,zadiste,144183.0
3820,fini,144374.65238095238
3821,myopathie,144552.0
3822,lapin,144552.0
3823,november,144795.01884920636
3824,direction,145034.0
3825,multiprise,145034.0
3826,réponse,145194.26111111112
3827,crier,145197.33333333334
3828,action,145232.41984126985
3829,parano,145580.66666666666
3830,pouvoir,145722.125
3831,miro,145914.0
3832,sochaux,146215.0
3833,dani,146215.0
3834,alves,146215.0
3835,gardien,146215.0
3836,donel,146556.0
3837,jack'sman,146556.0
3838,الخفية,147031.0
3839,دار,147031.0
3840,التكسار,147031.0
3841,وان,147031.0
3842,شبعهم,147031.0
3843,كتلو,147031.0
3844,بالسقالي,147031.0
3845,السابع,147031.0
3846,سكيتش,147047.0
3847,حول,147047.0
3848,الحياة,147047.0
3849,الزوجية,147047.0
3850,احسن,147047.0
3851,شفتو,147047.0
3852,salée,147111.33333333334
3853,sir,147111.33333333334
3854,gibsy,147111.33333333334
3855,bouffons,147270.0
3856,plaint,147284.0
3857,scénario,147868.66666666666
3858,coquin,147868.66666666666
3859,délation,148030.66666666666
3860,yaourt,148030.66666666666
3861,104,148030.66666666666
3862,walid,148128.0
3863,casanova,148128.0
3864,300000€,148256.66666666666
3865,107,148256.66666666666
3866,type,148516.78333333335
3867,dessine,148535.0
3868,qu'imaginent,148535.0
3869,familles,148784.0
3870,hitek,148784.0
3871,debuter,148862.0
3872,potager,148862.0
3873,instagram,149424.6017857143
3874,fakes,149825.2603174603
3875,coffey,150054.58333333334
3876,ligne,150054.58333333334
3877,verte,150054.58333333334
3878,bizarre,150115.76865079365
3879,dragon,150248.08333333334
3880,mastu,150766.98333333334
3881,oublier,150797.33333333334
3882,fins,150797.33333333334
3883,soirées,150797.33333333334
3884,cahuzac,150810.0
3885,creveur,150810.0
3886,iphone,151323.51964285714
3887,parcours,151330.0
3888,joie,151352.0
3889,friends,151377.96527777778
3890,clichés,151443.0
3891,gays,151443.0
3892,rentre,151450.4
3893,skyblog,151634.11666666667
3894,johann,152043.0
3895,win,152434.125
3896,bizarres,152637.0
3897,game,153330.625
3898,souillé,154200.0
3899,york,154200.0
3900,pleine,154287.83333333334
3901,kanye,154342.33333333334
3902,lopez,154985.0
3903,hors-serie,155207.0
3904,camera,155513.0
3905,ziza,155811.0
3906,pajaziti,155811.0
3907,linda,155811.0
3908,morina,155811.0
3909,ligrit,155811.0
3910,uka,155811.0
3911,envahissement,155888.66666666666
3912,déjeuner,156074.66666666666
3913,déguisé,156452.0
3914,108,156452.0
3915,athlétisme,156883.0
3916,cyclisme,156883.0
3917,fans,157087.66666666666
3918,l'emmerdeur,157164.66666666666
3919,peintures,157171.0
3920,خفية,157225.5
3921,préfèrent,157365.0
3922,soir,157365.0
3923,pérave,157467.33333333334
3924,failli,157610.0
3925,106,157610.0
3926,government,158384.6263888889
3927,militaire,158534.66666666666
3928,japd,158534.66666666666
3929,110,158534.66666666666
3930,مروان,160174.5
3931,قروابي,160174.5
3932,night,160316.2916666667
3933,taylor,160553.0
3934,assedic,160553.0
3935,enseignants,160892.66666666666
3936,109,160892.66666666666
3937,écrans,161028.66666666666
3938,géants,161028.66666666666
3939,time,161602.25
3940,fight,161789.0833333333
3941,bande-annonce,161883.5
3942,academia,162163.0
3943,superflame,162163.0
3944,microtroll,162426.8
3945,inédits,162426.8
3946,ben,162892.75
3947,sait,163090.66666666666
3948,mains,163090.66666666666
3949,lembas,163754.0
3950,elfiques,163754.0
3951,finala,164158.0
3952,transmite,164158.0
3953,المغربية,164191.66666666666
3954,respectes,164551.25
3955,crevé,164929.1666666667
3956,œil,164929.1666666667
3957,078,164929.1666666667
3958,n°08,165338.0
3959,الفار,165338.0
3960,المشحمة,165742.0
3961,effort,166009.5
3962,complètement,166499.22222222222
3963,diapers,166550.0
3964,laver,166736.0
3965,coton-tige,166736.0
3966,quartier,166826.83055555556
3967,frite,166915.7618783069
3968,toulouse,166998.0
3969,mitroglou,166998.0
3970,fier,167079.33333333334
3971,quel,167584.0
3972,appartient,167584.0
3973,miniature,167584.0
3974,وزير,168220.95833333334
3975,المالية,168220.95833333334
3976,وصف,168220.95833333334
3977,المغاربة,168220.95833333334
3978,بالمداويـخ,168220.95833333334
3979,maîtresses,168352.0
3980,michel,168518.5
3981,bébé,168780.0
3982,1eres,169150.0
3983,bouffe,169150.0
3984,remix,169312.5
3985,voisins,169546.0
3986,teamrirejaune,169749.0
3987,discret,169842.0
3988,cité,170646.66666666666
3989,specialité,171408.0
3990,lara,171585.33333333334
3991,croft,171585.33333333334
3992,pouzauges,172428.0
3993,ps4,172561.0
3994,esprit,173616.0
3995,es-tu,173616.0
3996,youssoupha,173726.75
3997,diaby,173726.75
3998,battle,174109.16666666666
3999,d'en,174484.0
4000,haut,174484.0
4001,basique,174484.0
4002,seb,175058.49979498904
4003,slutshaming,175094.66666666666
4004,jeremie,175094.66666666666
4005,dethelot,175094.66666666666
4006,arthur,175645.0
4007,tirs,175645.0
4008,ظاهرة,175925.0
4009,البولماني,175925.0
4010,tirssi,176426.0
4011,jaune,177098.3852627465
4012,كأس,177475.0
4013,العالم,177475.0
4014,عشر,177659.0
4015,vodk,177822.32222222222
4016,portables,178054.0
4017,interdits,178054.0
4018,cadeaux,178130.73849206348
4019,grid,178272.0
4020,girls,178272.0
4021,villiers,178272.0
4022,marne,178272.0
4023,julia,178400.0
4024,gameuse,178400.0
4025,coachella,178440.0
4026,decu,178440.0
4027,chaudes,178498.0
4028,gad,179100.125
4029,elmaleh,179100.125
4030,l'épée,179194.0
4031,d'ichigo,179194.0
4032,bleach,179194.0
4033,shikai,179194.0
4034,zangetsu,179194.0
4035,armer,179224.66666666666
4036,profs,179224.66666666666
4037,chanceux,180012.0
4038,jurassic,180105.625
4039,alien,180199.81559468695
4040,lose,180310.41666666666
4041,حازم,180725.0
4042,إمام,180725.0
4043,الرابعة,180725.0
4044,merveille,180757.0
4045,usa,180991.07222222222
4046,laura,181478.88749999998
4047,eric,181963.83333333334
4048,الأعمال,182210.0
4049,الشاقة,182210.0
4050,cadeau,182630.7910714286
4051,february,182741.0861111111
4052,comptes,182758.11666666667
4053,kushner,183960.86666666667
4054,محمد,184061.1666666667
4055,coulisses,184144.66666666666
4056,dissociés,184144.66666666666
4057,pourriez-vous,184550.0
4058,défendre,184550.0
4059,lactalis,184903.33333333334
4060,111,184903.33333333334
4061,brûlé,185194.0
4062,siècle,185250.0
4063,maison,185254.67140376984
4064,électrique,185290.66666666666
4065,boule,185819.375
4066,zinédine,186556.0
4067,monté,186556.0
4068,teamnatoo,186880.0
4069,brushes,187144.0
4070,dandruff,187144.0
4071,shoulder,187144.0
4072,motion,187316.08055555556
4073,l'araignée,187713.33333333334
4074,noire,187713.33333333334
4075,colis,187999.825
4076,mari,188163.33333333334
4077,folle,188163.33333333334
4078,meyzieu,188163.33333333334
4079,113,188163.33333333334
4080,création,188226.1
4081,primemitho.mp3,188292.0
4082,pètent,188380.5
4083,plombs,188380.5
4084,harcèlement,188748.19166666665
4085,younes,188756.0
4086,cyril,188918.16666666666
4087,l'oreillette,189734.45
4088,horia,189734.45
4089,week-end,189927.33333333334
4090,drole,189927.33333333334
4091,ring,190246.0
4092,bearer,190246.0
4093,tosses,190246.0
4094,pillow,190246.0
4095,fanboy,190332.0
4096,number,190332.0
4097,appli,191244.0
4098,sheeran,191655.0
4099,كوميدي,192130.0
4100,مدرسة,192130.0
4101,طيور,192130.0
4102,جهنم,192130.0
4103,حصلهم,192130.0
4104,الأستاذ,192130.0
4105,كينقلو,192130.0
4106,إمتحان,192130.0
4107,الباكالوريا,192130.0
4108,l'incroyable,192222.66666666666
4109,nombre,192222.66666666666
4110,السادس|,193559.0
4111,الأبلة|,193559.0
4112,الحادية,193559.0
4113,intocable,193793.0
4114,humour,194020.0
4115,blerim,194853.0
4116,destani,194853.0
4117,poing,194896.66666666666
4118,americain,194896.66666666666
4119,naruto,194896.66666666666
4120,décoration,194896.66666666666
4121,techniques,195740.0
4122,seclin,195740.0
4123,23│,195767.0
4124,البيض,195767.0
4125,النووي,195767.0
4126,كارو,196055.0
4127,محاور,196055.0
4128,cours,196260.08333333334
4129,séance,196423.08333333334
4130,séquoia,196486.0
4131,transpalette,196486.0
4132,vaincre,196588.0
4133,khouttouba,196847.0
4134,الخطوبة,196847.0
4135,tax,196969.17430555556
4136,arrive,197894.0
4137,ex-prisonnier,197936.0
4138,élèves,197936.0
4139,يمثل,198194.0
4140,لقطة,198194.0
4141,جليل,198194.0
4142,ابكت,198194.0
4143,جميع,198194.0
4144,الجزائرين,198194.0
4145,جزء,198194.0
4146,facile,198332.5
4147,inventions,198392.0833333333
4148,inutiles,198392.0833333333
4149,vidéo,198596.75659025126
4150,na3am,198789.0
4151,aba,198789.0
4152,chawcha9,198789.0
4153,disqualifier,200102.0
4154,mma,200102.0
4155,شــــــــيــــــــشــــــــــة,201419.0
4156,t-rex,202444.5
4157,féminité,202567.33333333334
4158,attention,203162.0
4159,aulas,203162.0
4160,clandestine,203306.0
4161,pauvre,203623.3333333333
4162,taf,203826.0
4163,l'elysée,203950.0
4164,viennent,204121.28333333333
4165,stalker,204288.0
4166,ariane,204288.0
4167,brousse,204288.0
4168,contre-attaque,204296.66666666666
4169,bonneteau,204465.33333333334
4170,هاد,204811.0
4171,chris,205071.66666666666
4172,d'agriculteurs,205103.3333333333
4173,robert,205344.35694444444
4174,profesor,205384.0
4175,reupload,205442.41666666666
4176,tatouer,205931.33333333334
4177,taiwan,205931.33333333334
4178,chiante,206250.66666666666
4179,seigneur,207125.33333333334
4180,anneaux,207125.33333333334
4181,d'hypnose,207331.0
4182,être,207620.0
4183,هواري,208463.0
4184,beau,209432.0
4185,s'emporte,209606.0
4186,facilement,209606.0
4187,hors_serie,209756.0
4188,nuances,210498.66666666666
4189,السيدة,210546.0
4190,صوفيا,210546.0
4191,توقف,210546.0
4192,تسجن,210546.0
4193,طرف,210546.0
4194,الشرطة,210546.0
4195,السبب,210546.0
4196,lama,210677.5
4197,والشراف,211448.0
4198,المشرمل,211448.0
4199,بوق,211448.0
4200,الباطرون,211448.0
4201,السرباي,211448.0
4202,dashurat,211522.0
4203,ashtu,211522.0
4204,eshte,211522.0
4205,nje,211522.0
4206,muhabet,211522.0
4207,salzburg,211915.0
4208,virage,211915.0
4209,sud,211915.0
4210,clasico,212381.0
4211,woop,212570.9638888889
4212,لالة,212827.0
4213,العروس,212827.0
4214,5-2,213939.0
4215,leipzig,213939.0
4216,l'om,213939.0
4217,bachar,214055.0
4218,el-assad,214055.0
4219,willow,214055.0
4220,soleil,214055.0
4221,père,214234.66666666666
4222,noël,214234.66666666666
4223,dangereuse,214356.66666666666
4224,basket,214502.1666666667
4225,مهرجان,214609.5
4226,مراكش,214609.5
4227,للضحك,214609.5
4228,pranks,214902.0
4229,grinch,214902.0
4230,retourne,215464.85
4231,pirate,215749.0
4232,القرصان,215749.0
4233,hors,215983.0
4234,saad,216459.375
4235,lamjarred,216459.375
4236,ghazali,216459.375
4237,beauf,217312.66666666666
4238,nighttime,217386.0
4239,phone,217386.0
4240,math,217676.0
4241,indécis,217726.0
4242,huile,218044.0
4243,palme,218044.0
4244,katana,218044.0
4245,wissous,218044.0
4246,126,218044.0
4247,bounty,218091.0
4248,embarquez,218592.66666666666
4249,souillage,218592.66666666666
4250,pôle,218592.66666666666
4251,françaises,218622.7277777778
4252,recherche,218654.6224206349
4253,republicans,218688.85833333334
4254,taff,218843.33333333334
4255,الثاني│الحلقة,219350.0
4256,annees,219831.33333333334
4257,أحمد,220267.0
4258,آدم,220267.0
4259,قلبي,220267.0
4260,هايقف،,220267.0
4261,انت,220267.0
4262,هاتشوف,220267.0
4263,ايام,220267.0
4264,سوده,220267.0
4265,منى,220267.0
4266,l'oral,220299.43355654762
4267,sparrow,220510.0
4268,grey,220510.0
4269,crise,220510.0
4270,a-t-il,221437.5
4271,segpa,221438.24072420635
4272,foresti,222991.0
4273,magazines,222991.0
4274,porno,222991.0
4275,roissy,222991.0
4276,brie,222991.0
4277,virilité,224226.66666666666
4278,raphaël,224226.66666666666
4279,liot,224226.66666666666
4280,spider,225868.0
4281,إلهام,227149.5
4282,شاهين,227149.5
4283,lettres,227294.0
4284,rani,227503.06666666665
4285,زعفان,227503.06666666665
4286,cooker,227749.0
4287,18.,227749.0
4288,videos-vines-mike-prank,227749.0
4289,completion,227749.0
4290,cristal,228325.0
4291,ball,228325.0
4292,pétagedeplomb,228962.0
4293,ep.4,228962.0
4294,فالدار,229339.5
4295,lcl,229798.66666666666
4296,ep2,229853.33333333334
4297,067,230004.66666666666
4298,price,230156.0
4299,change,230156.0
4300,california,230156.0
4301,paying,230156.0
4302,offenders,230156.0
4303,langue,230827.56666666665
4304,وليد,230922.0
4305,أزارو,230922.0
4306,يكشف,230922.0
4307,يشيد,230922.0
4308,logan,231584.76805555556
4309,شالوم,231852.0
4310,سليم,231852.0
4311,شيبوب,231852.0
4312,الكيان,231852.0
4313,الصهيوني,231852.0
4314,الثالثة,231852.0
4315,tinder,231984.5
4316,stupid,232405.0
4317,playgrounds,232405.0
4318,revenge,233265.0
4319,porn,233265.0
4320,102,233265.0
4321,t'embrouilles,233493.33333333334
4322,ep.11,233493.33333333334
4323,astier,233628.66666666666
4324,eleonore,233628.66666666666
4325,adrien,233628.66666666666
4326,sida,233656.0
4327,maxenss,233920.09382071343
4328,obama,234212.5
4329,j'abandonne,234330.0
4330,défié,234494.66666666666
4331,064,234494.66666666666
4332,court,235151.42517518072
4333,kidnapping,235310.66666666666
4334,loukoums,235310.66666666666
4335,narnia,235310.66666666666
4336,funny,236447.5
4337,popcorn,237206.0
4338,palestine,237738.0
4339,فلسطين,237738.0
4340,reaction,237738.0
4341,مغربي,237738.0
4342,يعترف,237738.0
4343,ياريث,237738.0
4344,عندنا,237738.0
4345,بحال,237738.0
4346,شمس,237738.0
