,0,1
8242,ch'tis,902.0
8243,céline,901.8333333333334
8244,montage,901.5
8245,1230,901.0
8246,sakinafamilycuisine,901.0
8247,inde,900.8333333333334
8248,mieux,899.1632688492064
8249,23/01/2018,898.5
8250,aminux,898.0
8251,أمينيكس,898.0
8252,الحارك,897.0
8253,يتحدث,897.0
8254,الأرامل,897.0
8255,أجل,897.0
8256,خنشة,897.0
8257,طحين,897.0
8258,19-12-2017,897.0
8259,31st,897.0
8260,worst,897.0
8261,ep.137,897.0
8262,tatouage,896.0
8263,déroulement,896.0
8264,douleur,896.0
8265,maoïstes,896.0
8266,مساء💓مطلوع,896.0
8267,آلة,896.0
8268,طلبكم,896.0
8269,peu,895.4208333333332
8270,rapide,894.8291666666668
8271,offre,894.0936259920635
8272,balancetonfake,894.0
8273,musical.ly,893.9583333333333
8274,alice,893.5
8275,16|,893.0
8276,entraînement,892.5
8277,عقيقة,891.25
8278,17|,891.0
8279,king,889.9551449514992
8280,ماتخافش,889.0
8281,فراس,889.0
8282,للشارع,889.0
8283,وجابت,889.0
8284,ليكم,889.0
8285,objet,888.1606970017783
8286,vient,887.7694444444445
8287,filmé,887.75
8288,نساء,886.5
8289,gaillard,884.0
8290,accusé,884.0
8291,s'expriment,884.0
8292,mbetel,884.0
8293,maroc,883.5
8294,réellement,883.5
8295,08/01/2018,883.5
8296,22/05/18,882.5
8297,gizem,882.0
8298,karaca'nın,882.0
8299,evinden,882.0
8300,esrar,882.0
8301,öğütme,882.0
8302,makinesi,882.0
8303,sarımsaklar,882.0
8304,i̇çin,882.0
8305,aldım,882.0
8306,dedi,882.0
8307,smoothie,881.6666666666666
8308,funny,880.8759312829477
8309,heure,880.8333333333334
8310,وصفات,880.6666666666667
8311,عند,880.5
8312,épisodes,879.4555555555556
8313,vite,879.1666666666666
8314,تستطيع,879.0
8315,فهم,879.0
8316,عقلية,879.0
8317,ثائر,879.0
8318,ويرفض,879.0
8319,الإنبطاح,879.0
8320,لأي,879.0
8321,lush⎪fimo,879.0
8322,bleu,878.75
8323,18/01/2018,878.5
8324,voie,878.0
8325,outil,878.0
8326,couplets,878.0
8327,piéger,877.0980158730159
8328,24/03/2018,876.3333333333334
8329,المنظمون,876.0
8330,يكشفون,876.0
8331,مثيرة,876.0
8332,وحصرية,876.0
8333,بخصوص,876.0
8334,message,875.0596049282508
8335,مشتريات😉,875.0
8336,الجزائر❤هدايا,875.0
8337,المغرب❤,875.0
8338,cannabis,874.0
8339,الاء,873.0
8340,المبارك,873.0
8341,ingrédients,872.0
8342,bhad,872.0
8343,bhabie,872.0
8344,palette,872.0
8345,fonctionne,872.0
8346,faced,872.0
8347,855,871.0
8348,23-02-18,871.0
8349,20|,871.0
8350,ömer,871.0
8351,doğacak,871.0
8352,çocuğuma,871.0
8353,annelik,871.0
8354,yapacaksın,871.0
8355,887,871.0
8356,02-04-18,871.0
8357,والحبيب2,871.0
8358,episode2,871.0
8359,originals,871.0
8360,5x07,871.0
8361,sauver,870.6650793650794
8362,neige,869.8513888888889
8363,serie,869.1666666666666
8364,d'hommage,869.0
8365,رسالة,868.175
8366,23/11/2017,868.0
8367,04-04-18,868.0
8368,rendent,867.3222222222222
8369,laune,867.2777777777778
8370,octobre,867.0000496031746
8371,إطلالتها,867.0
8372,العقيقة,867.0
8373,وتوجه,867.0
8374,للمدعوين,867.0
8375,💝⎪fimo,867.0
8376,still,866.6666666666666
8377,lecaplain,866.0833333333334
8378,chaussettes,865.0
8379,oeuvres,865.0
8380,d'art,865.0
8381,rousse,865.0
8382,bej,865.0
8383,lumtur,865.0
8384,avoids,864.6666666666666
8385,norway,864.6666666666666
8386,ep.14,863.8333333333334
8387,03/01/2018,863.5
8388,bécaye,863.5
8389,قاله,862.6166666666666
8390,15|,862.0
8391,exatlon,862.0
8392,romania,862.0
8393,22.05,862.0
8394,lupta,862.0
8395,grea,862.0
8396,pentru,862.0
8397,calificarea,862.0
8398,ماشي,861.9138888888889
8399,brut,861.3333333333334
8400,rediff,860.8416666666667
8401,08/05/18,860.5
8402,rires,860.25
8403,awesome,860.0
8404,pâte,860.0
8405,polymère,860.0
8406,niska,858.5333333333333
8407,surpris,858.1638888888889
8408,885,858.0
8409,30-03-18,858.0
8410,suy,857.0
8411,fatem,857.0
8412,11/01/18,856.0
8413,react,855.7962942509815
8414,trottoir,855.0
8415,paces,855.0
8416,contrat,855.0
8417,supprimer,854.2323412698413
8418,20/04/18,853.5
8419,1337,853.0
8420,13/12/2017,853.0
8421,abla,852.0
8422,sofy,852.0
8423,عبلة,852.0
8424,صوفي,852.0
8425,إلى,851.8333333333334
8426,gummy,851.0
8427,yvan,851.0
8428,booder,851.0
8429,parmi,851.0
8430,émissions,851.0
8431,fred,850.95
8432,prendre,850.7083333333334
8433,toxicos,850.0
8434,19/01/18,850.0
8435,muji,849.0
8436,uniqlo,849.0
8437,disneysea,849.0
8438,détache,849.0
8439,تبعث,849.0
8440,برسالة,849.0
8441,شديدة,849.0
8442,اللهجة,849.0
8443,لاسرائيل,849.0
8444,وإلى,849.0
8445,سولت,849.0
8446,التطاول,849.0
8447,maskey,848.8271825396826
8448,prêts,848.0
8449,ultime,846.15
8450,شيماء,846.1212301587301
8451,2nd,846.0
8452,15/12/2017,845.0
8453,clasher,845.0
8454,05/05/18,845.0
8455,drôle,844.5
8456,facile,844.25
8457,137,844.0
8458,gueny,844.0
8459,énervé,844.0
8460,s'être,844.0
8461,supporter,844.0
8462,high,843.0
8463,sensitive,843.0
8464,sksksk,843.0
8465,clouk,843.0
8466,clouk-,843.0
8467,damien,842.5
8468,وهذا,842.2916666666667
8469,12-06-61,842.0
8470,magique,841.5
8471,instinct,841.4166666666667
8472,terrain,841.1666666666666
8473,christian,841.0
8474,millette,841.0
8475,neiges,841.0
8476,l'agression,841.0
8477,blessé,841.0
8478,tolbiac,841.0
8479,21/11/2017,840.1666666666666
8480,03rd,840.0
8481,29-03-18,839.0
8482,picardie,839.0
8483,07/05/18,839.0
8484,jazz,838.75
8485,commandes,838.0
8486,sakinafamily,837.5
8487,planétaire,837.0
8488,هدايا,836.5
8489,relaxer,835.0
8490,lima,835.0
8491,guena,835.0
8492,méti,835.0
8493,artistes,835.0
8494,diko,835.0
8495,ultimatum,834.0
8496,touchants,833.5
8497,stations,833.0
8498,crack,833.0
8499,135,833.0
8500,28/11/2017,832.5
8501,révélations,831.625
8502,abdou,831.5
8503,foutre,831.5
8504,t'es,831.3096538800706
8505,mouad,830.0
8506,alba,830.0
8507,09/05/18,829.5
8508,marker,829.0
8509,يوم,828.8319444444445
8510,مولاي,828.0
8511,خبر,828.0
8512,وفاة,828.0
8513,partage,828.0
8514,16/02/2018,827.5
8515,bouba,827.3333333333334
8516,11-03-2018,827.0
8517,complètement,826.875
8518,14/05/18,826.5
8519,1570,826.3333333333334
8520,فركوس،,826.0
8521,أهريش،,826.0
8522,عدنان,826.0
8523,موحجة,826.0
8524,وأبطال,826.0
8525,فيلم,826.0
8526,كورصة,826.0
8527,hand,825.9166666666667
8528,eps14,824.0
8529,sophia,823.0
8530,l'alcool,822.0525793650795
8531,difficile,822.0
8532,روتين,822.0
8533,tini,822.0
8534,hay,822.0
8535,nadie,822.0
8536,pare,822.0
8537,çka,821.8333333333334
8538,shpija,821.8333333333334
8539,زوجي,821.3333333333334
8540,tuer,821.0833333333333
8541,07-01-2018,821.0
8542,cora,821.0
8543,dances,819.0
8544,besancenot,819.0
8545,879,818.0
8546,23-03-18,818.0
8547,numbers,817.0
8548,l'arrêt,816.0
8549,définitif,816.0
8550,04/05/18,815.5
8551,ep03.s02,815.0
8552,bêtise,814.0
8553,nièces,814.0
8554,soldes,813.5
8555,triggers,813.1778025793651
8556,872,813.0
8557,15-03-18,813.0
8558,degustation,812.975
8559,عشاء,812.625
8560,préfères,812.0833333333334
8561,danser,811.5
8562,j'analyse,811.5
8563,playlist,811.3083703476076
8564,804,811.0
8565,21-12-17,811.0
8566,clics,811.0
8567,kfc,810.6666666666666
8568,quelque,810.3166666666667
8569,buffet,810.0
8570,indien,810.0
8571,pakistanais,810.0
8572,86.,809.6166666666667
8573,détecteur,809.5
8574,al-beet,809.0
8575,zombizou,809.0
8576,miam,808.1666666666667
8577,جربي,808.0
8578,وصفتي,808.0
8579,غاديش,808.0
8580,تندمي,808.0
8581,ناجحة,808.0
8582,الماية,808.0
8583,فجاءني,808.0
8584,بتجديد,808.0
8585,البيت🇩🇿🇩🇿🇩🇿,808.0
8586,28/03/18,808.0
8587,parlons,808.0
8588,monty,808.0
8589,python,808.0
8590,glaces,808.0
8591,kawaii⎪madame,808.0
8592,karıştı,807.9333333333333
8593,verdez,807.3333333333334
8594,wars,806.2824327226059
8595,10/05/18,806.0
8596,leachoue,805.1666666666666
8597,prisons,804.7916666666667
8598,क्राइम,804.0
8599,पेट्रोल,804.0
8600,सतर्क,804.0
8601,《极限挑战4》第5期：男人帮高能烧脑大战ai,804.0
8602,黄渤小猪兄弟破裂相互背叛【东方卫视官方高清】20108527,804.0
8603,fest,803.5
8604,nb_2018,803.0
8605,01/05/18,802.5
8606,brochette,802.0
8607,yakitori,802.0
8608,riz,802.0
8609,miniature⎪maison,802.0
8610,hallucine,801.8333333333334
8611,méditation,801.0
8612,namatata,801.0
8613,positives,801.0
8614,buzz,800.8677116402116
8615,19/03/2018,800.3333333333334
8616,résolu,800.3333333333333
8617,childish,800.0230158730159
8618,gambino,800.0230158730159
8619,kumisi,800.0
8620,858,800.0
8621,27-02-18,800.0
8622,873,800.0
8623,16-03-18,800.0
8624,héros,799.6194444444445
8625,clones,799.0
8626,l'humain,799.0
8627,27/02/18,799.0
8628,jorja,798.6666666666666
8629,avion,798.4486111111111
8630,المغرب❤❤❤,798.0
8631,prochains,798.0
8632,زين,796.8249999999999
8633,fait-on,796.0
8634,handicapées,796.0
8635,michel-maire,796.0
8636,floutée,795.5
8637,08/02/18,795.5
8638,commande,795.3333333333334
8639,place,795.2452380952382
8640,innocence,795.0
8641,oscars,794.9031084656085
8642,international,794.3333333333334
8643,praud,794.0
8644,أخرى,792.8333333333334
8645,18.11.2017,791.5
8646,حاج,791.4416666666667
8647,entière,791.0
8648,hour,791.0
8649,tatiana,791.0
8650,capitalisme,791.0
8651,25/01/18,791.0
8652,07-03-18,791.0
8653,mensonges,789.9573412698412
8654,afida,789.75
8655,lifeline,789.0
8656,whatsapp,788.5
8657,blindée,788.0
8658,simplon,788.0
8659,الصفر,786.125
8660,exécutions,786.0
8661,délice,785.4166666666667
8662,👂🏻🍂,785.0
8663,automne,785.0
8664,pure,785.0
8665,regretté,784.5
8666,maëlle,784.4416666666666
8667,embellis,784.0
8668,crois,783.0
8669,détenu,783.0
8670,jihadiste,783.0
8671,22/01/18,783.0
8672,attendant,783.0
8673,vient-il,783.0
8674,couler,783.0
8675,media,783.0
8676,07/03/18,783.0
8677,messe,783.0
8678,ريماز,783.0
8679,ميرغني,783.0
8680,truquée,782.0
8681,sofiane,781.532142857143
8682,vengeance,781.5
8683,foret,781.3333333333333
8684,esther,781.0
8685,screen,781.0
8686,856,781.0
8687,24-02-18,781.0
8688,garou,780.6666666666666
8689,bassem,780.0
8690,braïki,780.0
8691,hlib,780.0
8692,03-12-2017,780.0
8693,terrifiante,779.5
8694,1336,779.0
8695,data,779.0
8696,center,779.0
8697,minions,779.0
8698,tuche,778.9857528659612
8699,تحضيرات,778.3333333333334
8700,allociné,778.0
8701,survivor'da,777.3347222222222
8702,melanie,777.0
8703,bastien,777.0
8704,ss10,777.0
8705,nrj12/w9,777.0
8706,nt1,777.0
8707,وسيم,777.0
8708,الحريصي,777.0
8709,يقيّم,777.0
8710,الأعمال,777.0
8711,dérangés,776.0
8712,mentaux,776.0
8713,declencheurs,776.0
8714,coachs,776.0
8715,10-03-18,776.0
8716,extreme,775.8166666666666
8717,glue,775.0
8718,gorizilla,775.0
8719,920,775.0
8720,-19th,775.0
8721,17-03-18,774.0
8722,borax,774.0
8723,lentilles,774.0
8724,shanks,774.0
8725,canular,774.0
8726,fantastiques,773.4166666666666
8727,cède,773.0
8728,commerce,773.0
8729,oeuf,773.0
8730,pâques,773.0
8731,surprise⎪fimo,773.0
8732,taille,773.0
8733,réelle,773.0
8734,trahison,773.0
8735,l'interro,773.0
8736,oscars®,772.0
8737,queijo,771.9715332474881
8738,ressemble,771.9166666666666
8739,بدون,770.3333333333334
8740,غضب,770.0
8741,حين,770.0
8742,سأله,770.0
8743,جرائم,770.0
8744,تسألني,770.0
8745,الماضي,770.0
8746,ligue,770.0
8747,musulman,769.0
8748,24/11/17,769.0
8749,levant,768.6666666666666
8750,joyca,768.5
8751,duo,768.0
8752,supporters,766.7083333333333
8753,gadgets,766.3573959084897
8754,1335,765.5
8755,998,765.0
8756,joshua,764.6666666666666
8757,site,764.0
8758,ramasse,764.0
8759,864,764.0
8760,06-03-18,764.0
8761,ربح,764.0
8762,الوقت,764.0
8763,خضار,764.0
8764,طازجة,764.0
8765,مجمدة,764.0
8766,الثلاجة,764.0
8767,الطبق,764.0
8768,خصوصا,764.0
8769,للمرأة,764.0
8770,العاملة,764.0
8771,small,763.6666666666666
8772,âge,763.0831183862433
8773,aimer,763.0
8774,esclave,763.0
8775,amal,763.0
8776,clooney,763.0
8777,nadia,763.0
8778,murad,763.0
8779,مليون,762.0
8780,crowning,761.5
8781,gratter,761.25
8782,8th,760.9416666666666
8783,kids,760.9075187390125
8784,pancake,760.5
8785,justin,760.0833333333334
8786,bieber,760.0833333333334
8787,licorne,760.0
8788,19-01-2018,760.0
8789,همسة,760.0
8790,سوريا,760.0
8791,الاطلال,760.0
8792,01-05-2018,760.0
8793,28-04-2018,759.0
8794,1571,759.0
8795,déf0ncer,758.6666666666666
8796,assurer,758.0
8797,لها,757.8333333333334
8798,préférée,757.0
8799,chidid,756.5
8800,862,756.0
8801,03-03-18,756.0
8802,motif,755.0
8803,zentangle,755.0
8804,point,754.275
8805,شعب,754.0
8806,واش,753.0
8807,cancer,752.6805555555557
8808,quête,752.0
8809,cul,752.0
8810,past,752.0
8811,scriptum,752.0
8812,castro,752.0
8813,battista,752.0
8814,02nd,752.0
8815,criminelles,751.0
8816,island,750.5
8817,choque,749.0
8818,الملكة,749.0
8819,صرا,749.0
8820,01st,749.0
8821,seuls,748.7611513447971
8822,صباح,748.0
8823,الجمعة❤,748.0
8824,كسكس,748.0
8825,ههه😂😂,748.0
8826,هدي,748.0
8827,ثوبة,748.0
8828,lidel,748.0
8829,😭😭😭,748.0
8830,اليوم,747.5
8831,graham,747.228244202107
8832,norton,747.228244202107
8833,enquêtes,747.0
8834,vivons,747.0
8835,d'impostures,747.0
8836,11/12/17,747.0
8837,500,747.0
8838,bait,747.0
8839,kbeer,747.0
8840,lui-même,746.6666666666666
8841,relaxation,746.1666666666667
8842,kamisa,746.0
8843,negra,746.0
8844,dkr,746.0
8845,orpheline,745.0
8846,07/12/17,745.0
8847,sirènes,745.0
8848,déprimer,744.0
8849,ep03,744.0
8850,secrètement,744.0
8851,20-03-2018,744.0
8852,stress,743.75
8853,premières,743.0
8854,857,743.0
8855,26-02-18,743.0
8856,فرح,742.5
8857,العدس,742.0
8858,الاحمر,742.0
8859,محمص,742.0
8860,كنتمنى,742.0
8861,يعجبكم,742.0
8862,bolivarien,741.0
8863,لعروسة,739.6847222222223
8864,sapin,739.5
8865,comparaison,739.4166666666667
8866,pernaut,739.0
8867,fantastique,739.0
8868,crac,738.8666666666667
8869,vérité,738.6559363977073
8870,évasion,738.0
8871,spectaculaire,738.0
8872,23/11/17,738.0
8873,reseaux,738.0
8874,ümit,737.5
8875,101.,737.0
8876,coques,737.0
8877,15/11/17,736.6666666666666
8878,marvin,736.4166666666666
8879,07th,736.0
8880,inspired,735.5
8881,videostore,734.1499620210037
8882,parfait,733.6666666666666
8883,03-02-2018,733.0
8884,tchocola,733.0
8885,maya,732.0
8886,chti7,732.0
8887,الشطيح,732.0
8888,802,731.0
8889,19-12-17,731.0
8890,s22e16,731.0
8891,rebecca,731.0
8892,ferguson,731.0
8893,danger,730.7416666666667
8894,essayer,730.3583333333333
8895,ciel,730.175
8896,outta,730.0
8897,keums,730.0
8898,n°263,729.0
8899,joueur,729.0
8900,marier,729.0
8901,buble,728.0
8902,lorrah,728.0
8903,cortesi,728.0
8904,c'était,727.625
8905,ensemble,727.5541666666667
8906,chapitre,727.375
8907,déchirant,727.0
8908,cotillard,727.0
8909,obseque,727.0
8910,caché,726.8944444444445
8911,04th,726.6666666666666
8912,waxleen,726.0
8913,maa,726.0
8914,lou…,726.0
8915,pastries⎪fimo,726.0
8916,cottin,726.0
8917,الطفل,726.0
8918,معجزة,726.0
8919,ولدته,726.0
8920,مزال,726.0
8921,الحال,726.0
8922,بإحترافية,726.0
8923,سير,726.0
8924,عابدين,726.0
8925,925,726.0
8926,portugal,725.5833333333333
8927,s'il,724.5
8928,bunt,724.0
8929,kamil//,724.0
8930,étrange,724.0
8931,célèbres,723.8625000000001
8932,doigt,723.0
8933,gouvernement,723.0
8934,montre,720.0555555555557
8935,retrospective,720.0
8936,1515,720.0
8937,04-05-2018,720.0
8938,déguisé,719.0
8939,duel,718.7946428571429
8940,مريم,718.5
8941,robes,718.0
8942,25-03-2018,718.0
8943,dévoile,718.0
8944,heureuse,718.0
8945,chanté,717.0
8946,795,717.0
8947,11-12-17,717.0
8948,28-4-2018,717.0
8949,الممثل,716.0
8950,ملزم,716.0
8951,بدفع,716.0
8952,الممثلة,716.0
8953,بيونة,716.0
8954,squishy,715.6666666666666
8955,dailytpmp,715.5
8956,coketv,715.0
8957,connemara,715.0
8958,noella,715.0
8959,madinga,715.0
8960,colere,715.0
8961,karmapa,715.0
8962,chronifuati,715.0
8963,bundisa,715.0
8964,13-05-2018,715.0
8965,légion,714.6666666666666
8966,séduites,714.0
8967,média,713.5
8968,lieu,712.3105654761905
8969,02-01-2018,712.0
8970,kaepernick,712.0
8971,ledoyen,712.0
8972,《极限挑战4》第4期：男人帮温州艰难创业,712.0
8973,张艺兴挤奶,712.0
8974,黄磊遭小猪背叛欲跳河,712.0
8975,s02e07,711.6666666666666
8976,ลิขิตรัก,711.0
8977,crown,711.0
8978,132,710.5
8979,6/9,709.3333333333334
8980,barbier,709.0
8981,connaissent,709.0
8982,الطبيب,708.1666666666667
8983,854,708.0
8984,22-02-18,708.0
8985,hızır,707.5
8986,rigole,707.0
8987,أخذت,707.0
8988,الداعية,707.0
8989,الاسلامي,707.0
8990,الحسيني,707.0
8991,جميل,707.0
8992,hakkı,707.0
8993,yaşar'ın,707.0
8994,tuzağını,707.0
8995,anlıyor,707.0
8996,3x10,706.5
8997,طاجين,705.7916666666667
8998,peuvent,705.4514605379188
8999,ustensiles,704.0
9000,récipients,704.0
9001,salima,704.0
9002,aliani,704.0
9003,michaël,703.3833333333333
9004,第10期,703.0
9005,收官！张靓颖为选秀歌手打call，毛不易《消愁》遭吐槽,703.0
9006,brésil,703.0
9007,rio,703.0
9008,hornet,702.0
9009,reçoit,701.5833333333334
9010,métiers,701.5658807319224
9011,ابطال,701.0
9012,تاج,701.0
9013,الحاضرة,701.0
9014,gros,700.3590910475198
9015,eps15,700.0
9016,امرأة,699.7805555555555
9017,23-01-2018,699.0
9018,trường,698.1499815720866
9019,jiraya,698.0
9020,ayem,698.0
9021,nour,698.0
9022,odeur,696.0
9023,dollar,696.0
9024,موت,695.5
9025,ep.12【东方卫视官方高清】,695.0
9026,turabi,694.8746195837342
9027,acheter,694.3777858278553
9028,caïman,694.0
9029,801,693.0
9030,18-12-17,693.0
9031,باطما،,693.0
9032,رشيد،,693.0
9033,الستاتي،,693.0
9034,طارق,693.0
9035,البخاري،,693.0
9036,الداودي,693.0
9037,موسكير,693.0
9038,mariah,692.6666666666666
9039,carey,692.6666666666666
9040,accorhotels,692.6666666666666
9041,15-12-2017,692.0
9042,omzo,692.0
9043,emperador,692.0
9044,cheikh,692.0
9045,boubs,692.0
9046,déçus,692.0
9047,decouverte,692.0
9048,aider,691.5
9049,bazo,691.5
9050,super,690.1981110037544
9051,tapping,689.4680555555556
9052,l'intelligence,689.0
9053,للشعب,689.0
9054,créatrices,689.0
9055,xar,689.0
9056,douma,689.0
9057,topou,689.0
9058,guinaw,689.0
9059,kéne,689.0
9060,daw,689.0
9061,pensées,688.6666666666666
9062,follow,688.3745535714286
9063,lumière,688.0
9064,del,687.8099206349207
9065,pur,687.0
9066,هيدورة,686.5
9067,emilie,686.1666666666666
9068,03/05/18,685.5
9069,tsar,685.0
9070,mania,685.0
9071,forcé,685.0
9072,866,685.0
9073,08-03-18,685.0
9074,امجد,684.0
9075,الدين‬‎,684.0
9076,التي,683.5291666666667
9077,rouge,683.3333333333334
9078,rentrée,683.0
9079,davant,683.0
9080,sait-il,683.0
9081,raciste,681.6666666666666
9082,1089,681.0
9083,muscle,680.9100219199524
9084,bateau,680.3333333333334
9085,coupable,680.0
9086,bronca,680.0
9087,letizia,680.0
9088,parte,680.0
9089,tiago,680.0
9090,dispute,680.0
9091,envahissants,680.0
9092,panne,679.225
9093,m-22,679.0
9094,medina,679.0
9095,chantage,679.0
9096,anthony,678.8333333333334
9097,marine,678.3050099206349
9098,lieux,678.1750000000001
9099,canette,678.1587301587302
9100,milla,678.0
9101,final,677.7886846732702
9102,roue,676.5416666666666
9103,19|,676.0
9104,871,676.0
9105,14-03-18,676.0
9106,coût,675.5
9107,kouthia,675.5
9108,attentes,675.0
9109,realite,675.0
9110,06-05-2018,675.0
9111,pensais,674.0
9112,colors,674.0
9113,fuck,673.375
9114,système,673.375
9115,cloud,673.0
9116,زاهر-,673.0
9117,n°282,673.0
9118,gout,673.0
9119,eva,672.1527777777777
9120,852,672.0
9121,20-02-18,672.0
9122,princesa,672.0
9123,فريق,671.7913277116402
9124,16/02/18,670.75
9125,وراء,670.5
9126,nb_الحلقة,670.0
9127,28-11-2017,670.0
9128,867,670.0
9129,09-03-18,670.0
9130,riadh,669.0
9131,britain´s,668.9833333333333
9132,الخمسون,668.437895723104
9133,roger,668.0
9134,baka,668.0
9135,pasteurs,668.0
9136,kufa,668.0
9137,babongama,668.0
9138,prophéties,668.0
9139,somo,668.0
9140,broder,667.0
9141,teuch,667.0
9142,fout,667.0
9143,11-05-2018,667.0
9144,796,666.0
